  200    /Ne: 8 photon emissivity coefficients/
--------------------------------------------------------------------------------
    1    1    1    1    1    1    1    1    1    1    1
--------------------------------------------------------------------------------
//#01/p00/ 00/p01/ 01/p02/ 02/p03/ 03/p04/ 04/p05/ 05/p06/ 06/p07/ 07/p08/ 08/  
      p09/ 09/p10/ 10/                                                          
--------------------------------------------------------------------------------
  127.368    6  20 /pl=01:ss= 8:pb= 1:sz= 8/type=EXCIT/ispb = t/isel =    1
 4.19E-18 3.43E-18 3.01E-18 2.51E-18 1.83E-18 1.19E-18 7.14E-19 4.08E-19
 2.23E-19 1.17E-19 6.03E-20 3.10E-20
 8.51E-17 5.42E-17 3.63E-17 2.50E-17 1.74E-17 1.22E-17 8.41E-18 5.76E-18
 4.20E-18 3.43E-18 3.01E-18 2.50E-18 1.82E-18 1.19E-18 7.11E-19 4.06E-19
 2.22E-19 1.16E-19 6.01E-20 3.09E-20
 1.17E-16 6.61E-17 4.10E-17 2.69E-17 1.82E-17 1.25E-17 8.52E-18 5.80E-18
 4.21E-18 3.42E-18 2.99E-18 2.49E-18 1.81E-18 1.18E-18 7.06E-19 4.03E-19
 2.20E-19 1.15E-19 5.97E-20 3.07E-20
 2.06E-16 9.48E-17 5.13E-17 3.08E-17 1.97E-17 1.31E-17 8.75E-18 5.89E-18
 4.24E-18 3.44E-18 2.99E-18 2.48E-18 1.80E-18 1.17E-18 7.01E-19 4.00E-19
 2.18E-19 1.14E-19 5.92E-20 3.04E-20
  160.192    6  20 /pl=01:ss= 8:pp= 1:sz= 8/type=RECOM/ispp = t/isel =  129
 1.00E+10 1.00E+11 1.00E+12 1.00E+13 1.00E+14 1.00E+15
 5.00E+00 7.90E+00 1.25E+01 1.97E+01 3.12E+01 4.93E+01 7.80E+01 1.23E+02
 1.95E+02 3.08E+02 4.87E+02 7.70E+02 1.22E+03 1.92E+03 3.04E+03 4.81E+03
 7.60E+03 1.20E+04 1.90E+04 3.00E+04
 3.26E-19 2.40E-19 1.78E-19 1.32E-19 9.77E-20 7.32E-20 5.33E-20 4.11E-20
 4.95E-20 8.11E-20 1.12E-19 1.13E-19 8.95E-20 6.04E-20 3.69E-20 2.12E-20
 1.15E-20 5.94E-21 3.04E-21 1.56E-21
 3.43E-19 2.48E-19 1.81E-19 1.33E-19 9.83E-20 7.35E-20 5.35E-20 4.11E-20
 4.95E-20 8.10E-20 1.12E-19 1.13E-19 8.94E-20 6.04E-20 3.69E-20 2.12E-20
 1.15E-20 5.93E-21 3.03E-21 1.56E-21
 3.77E-19 2.62E-19 1.88E-19 1.36E-19 9.95E-20 7.40E-20 5.36E-20 4.11E-20
 4.93E-20 8.05E-20 1.11E-19 1.12E-19 8.88E-20 5.99E-20 3.66E-20 2.10E-20
 1.14E-20 5.89E-21 3.01E-21 1.55E-21
 4.38E-19 2.88E-19 1.99E-19 1.41E-19 1.02E-19 7.49E-20 5.41E-20 4.14E-20
 4.95E-20 8.07E-20 1.11E-19 1.12E-19 8.89E-20 6.00E-20 3.67E-20 2.11E-20
 1.14E-20 5.90E-21 3.02E-21 1.55E-21
 5.89E-19 3.45E-19 2.22E-19 1.50E-19 1.05E-19 7.64E-20 5.46E-20 4.16E-20
 4.93E-20 8.01E-20 1.10E-19 1.11E-19 8.81E-20 5.95E-20 3.64E-20 2.09E-20
 1.14E-20 5.87E-21 3.00E-21 1.54E-21
 9.44E-19 4.58E-19 2.60E-19 1.63E-19 1.09E-19 7.70E-20 5.43E-20 4.09E-20
 4.80E-20 7.75E-20 1.07E-19 1.08E-19 8.58E-20 5.81E-20 3.56E-20 2.05E-20
 1.12E-20 5.77E-21 2.96E-21 1.52E-21
  160.857    6  20 /pl=01:ss= 8:pp= 1:sz= 8/type=RECOM/ispp = t/isel =  130
 1.00E+10 1.00E+11 1.00E+12 1.00E+13 1.00E+14 1.00E+15
 5.00E+00 7.90E+00 1.25E+01 1.97E+01 3.12E+01 4.93E+01 7.80E+01 1.23E+02
 1.95E+02 3.08E+02 4.87E+02 7.70E+02 1.22E+03 1.92E+03 3.04E+03 4.81E+03
 7.60E+03 1.20E+04 1.90E+04 3.00E+04
 6.24E-18 4.48E-18 3.24E-18 2.35E-18 1.71E-18 1.25E-18 9.01E-19 6.64E-19
 5.86E-19 6.20E-19 6.66E-19 6.24E-19 4.80E-19 3.22E-19 1.98E-19 1.16E-19
 6.45E-20 3.42E-20 1.80E-20 9.49E-21
 6.59E-18 4.63E-18 3.30E-18 2.37E-18 1.72E-18 1.25E-18 9.02E-19 6.64E-19
 5.86E-19 6.20E-19 6.66E-19 6.24E-19 4.80E-19 3.22E-19 1.98E-19 1.16E-19
 6.45E-20 3.42E-20 1.80E-20 9.49E-21
 7.28E-18 4.92E-18 3.42E-18 2.42E-18 1.74E-18 1.26E-18 9.05E-19 6.65E-19
 5.86E-19 6.20E-19 6.65E-19 6.23E-19 4.80E-19 3.22E-19 1.98E-19 1.16E-19
 6.44E-20 3.42E-20 1.80E-20 9.48E-21
 8.57E-18 5.44E-18 3.64E-18 2.51E-18 1.77E-18 1.27E-18 9.11E-19 6.67E-19
 5.86E-19 6.19E-19 6.64E-19 6.22E-19 4.79E-19 3.21E-19 1.98E-19 1.16E-19
 6.43E-20 3.41E-20 1.79E-20 9.47E-21
 1.18E-17 6.62E-18 4.09E-18 2.69E-18 1.84E-18 1.30E-18 9.18E-19 6.69E-19
 5.85E-19 6.16E-19 6.61E-19 6.18E-19 4.76E-19 3.20E-19 1.97E-19 1.15E-19
 6.41E-20 3.40E-20 1.79E-20 9.44E-21
 1.95E-17 8.96E-18 4.85E-18 2.93E-18 1.91E-18 1.30E-18 9.07E-19 6.54E-19
 5.68E-19 5.97E-19 6.39E-19 6.00E-19 4.63E-19 3.12E-19 1.93E-19 1.13E-19
 6.31E-20 3.35E-20 1.77E-20 9.34E-21
  213.844    6  20 /pl=01:ss= 8:pp= 1:sz= 8/type=RECOM/ispp = t/isel =  131
 1.00E+10 1.00E+11 1.00E+12 1.00E+13 1.00E+14 1.00E+15
 5.00E+00 7.90E+00 1.25E+01 1.97E+01 3.12E+01 4.93E+01 7.80E+01 1.23E+02
 1.95E+02 3.08E+02 4.87E+02 7.70E+02 1.22E+03 1.92E+03 3.04E+03 4.81E+03
 7.60E+03 1.20E+04 1.90E+04 3.00E+04
 1.60E-18 1.17E-18 8.61E-19 6.31E-19 4.62E-19 3.38E-19 2.36E-19 1.73E-19
 2.02E-19 3.32E-19 4.56E-19 4.55E-19 3.57E-19 2.39E-19 1.45E-19 8.23E-20
 4.43E-20 2.26E-20 1.14E-20 5.77E-21
 1.68E-18 1.21E-18 8.76E-19 6.38E-19 4.65E-19 3.39E-19 2.37E-19 1.73E-19
 2.02E-19 3.32E-19 4.55E-19 4.55E-19 3.57E-19 2.39E-19 1.44E-19 8.22E-20
 4.42E-20 2.25E-20 1.14E-20 5.77E-21
 1.85E-18 1.28E-18 9.08E-19 6.52E-19 4.71E-19 3.42E-19 2.38E-19 1.73E-19
 2.02E-19 3.29E-19 4.51E-19 4.50E-19 3.53E-19 2.36E-19 1.42E-19 8.09E-20
 4.35E-20 2.21E-20 1.11E-20 5.63E-21
 2.15E-18 1.41E-18 9.63E-19 6.76E-19 4.81E-19 3.46E-19 2.40E-19 1.74E-19
 2.02E-19 3.30E-19 4.52E-19 4.51E-19 3.54E-19 2.37E-19 1.43E-19 8.16E-20
 4.39E-20 2.24E-20 1.13E-20 5.73E-21
 2.91E-18 1.70E-18 1.08E-18 7.26E-19 5.03E-19 3.55E-19 2.44E-19 1.76E-19
 2.02E-19 3.28E-19 4.48E-19 4.48E-19 3.51E-19 2.35E-19 1.42E-19 8.10E-20
 4.36E-20 2.22E-20 1.12E-20 5.69E-21
 5.01E-18 2.41E-18 1.35E-18 8.37E-19 5.50E-19 3.76E-19 2.53E-19 1.80E-19
 2.03E-19 3.25E-19 4.42E-19 4.40E-19 3.45E-19 2.31E-19 1.40E-19 7.98E-20
 4.30E-20 2.19E-20 1.11E-20 5.61E-21
  213.970    6  20 /pl=01:ss= 8:pp= 1:sz= 8/type=RECOM/ispp = t/isel =  132
 1.00E+10 1.00E+11 1.00E+12 1.00E+13 1.00E+14 1.00E+15
 5.00E+00 7.90E+00 1.25E+01 1.97E+01 3.12E+01 4.93E+01 7.80E+01 1.23E+02
 1.95E+02 3.08E+02 4.87E+02 7.70E+02 1.22E+03 1.92E+03 3.04E+03 4.81E+03
 7.60E+03 1.20E+04 1.90E+04 3.00E+04
 1.49E-17 1.05E-17 7.38E-18 5.12E-18 3.50E-18 2.36E-18 1.52E-18 9.76E-19
 7.56E-19 7.50E-19 7.98E-19 7.46E-19 5.65E-19 3.71E-19 2.22E-19 1.26E-19
 6.74E-20 3.44E-20 1.74E-20 8.79E-21
 1.58E-17 1.09E-17 7.54E-18 5.19E-18 3.53E-18 2.37E-18 1.53E-18 9.78E-19
 7.57E-19 7.50E-19 7.98E-19 7.46E-19 5.65E-19 3.70E-19 2.22E-19 1.26E-19
 6.74E-20 3.44E-20 1.74E-20 8.79E-21
 1.76E-17 1.16E-17 7.85E-18 5.32E-18 3.58E-18 2.39E-18 1.54E-18 9.80E-19
 7.57E-19 7.49E-19 7.96E-19 7.44E-19 5.63E-19 3.69E-19 2.22E-19 1.25E-19
 6.72E-20 3.44E-20 1.74E-20 8.77E-21
 2.08E-17 1.29E-17 8.39E-18 5.54E-18 3.67E-18 2.43E-18 1.55E-18 9.86E-19
 7.59E-19 7.48E-19 7.94E-19 7.41E-19 5.61E-19 3.68E-19 2.21E-19 1.25E-19
 6.70E-20 3.42E-20 1.73E-20 8.74E-21
 2.91E-17 1.60E-17 9.59E-18 6.02E-18 3.87E-18 2.50E-18 1.58E-18 9.96E-19
 7.61E-19 7.46E-19 7.89E-19 7.36E-19 5.57E-19 3.65E-19 2.19E-19 1.24E-19
 6.65E-20 3.40E-20 1.72E-20 8.68E-21
 5.23E-17 2.35E-17 1.23E-17 7.06E-18 4.27E-18 2.66E-18 1.64E-18 1.02E-18
 7.67E-19 7.43E-19 7.80E-19 7.26E-19 5.49E-19 3.60E-19 2.16E-19 1.22E-19
 6.57E-20 3.36E-20 1.70E-20 8.57E-21
  216.854    6  20 /pl=01:ss= 8:pp= 1:sz= 8/type=RECOM/ispp = t/isel =  133
 1.00E+10 1.00E+11 1.00E+12 1.00E+13 1.00E+14 1.00E+15
 5.00E+00 7.90E+00 1.25E+01 1.97E+01 3.12E+01 4.93E+01 7.80E+01 1.23E+02
 1.95E+02 3.08E+02 4.87E+02 7.70E+02 1.22E+03 1.92E+03 3.04E+03 4.81E+03
 7.60E+03 1.20E+04 1.90E+04 3.00E+04
 1.50E-13 1.08E-13 7.83E-14 5.66E-14 4.07E-14 2.91E-14 2.04E-14 1.42E-14
 1.06E-14 8.84E-15 7.92E-15 6.66E-15 4.86E-15 3.17E-15 1.92E-15 1.10E-15
 6.02E-16 3.16E-16 1.65E-16 8.52E-17
 1.59E-13 1.12E-13 7.97E-14 5.72E-14 4.10E-14 2.92E-14 2.04E-14 1.42E-14
 1.06E-14 8.85E-15 7.92E-15 6.66E-15 4.86E-15 3.17E-15 1.91E-15 1.10E-15
 6.02E-16 3.16E-16 1.65E-16 8.52E-17
 1.74E-13 1.18E-13 8.26E-14 5.84E-14 4.14E-14 2.94E-14 2.05E-14 1.42E-14
 1.06E-14 8.84E-15 7.90E-15 6.65E-15 4.85E-15 3.16E-15 1.91E-15 1.10E-15
 6.00E-16 3.16E-16 1.64E-16 8.50E-17
 2.04E-13 1.30E-13 8.75E-14 6.04E-14 4.23E-14 2.97E-14 2.06E-14 1.43E-14
 1.06E-14 8.83E-15 7.88E-15 6.62E-15 4.83E-15 3.15E-15 1.90E-15 1.09E-15
 5.98E-16 3.15E-16 1.64E-16 8.47E-17
 2.79E-13 1.58E-13 9.84E-14 6.48E-14 4.40E-14 3.04E-14 2.09E-14 1.44E-14
 1.06E-14 8.81E-15 7.84E-15 6.58E-15 4.80E-15 3.13E-15 1.89E-15 1.08E-15
 5.94E-16 3.13E-16 1.63E-16 8.42E-17
 4.84E-13 2.24E-13 1.22E-13 7.38E-14 4.75E-14 3.18E-14 2.14E-14 1.45E-14
 1.07E-14 8.77E-15 7.76E-15 6.49E-15 4.72E-15 3.08E-15 1.86E-15 1.07E-15
 5.86E-16 3.08E-16 1.61E-16 8.32E-17
  219.718    6  20 /pl=01:ss= 8:pp= 1:sz= 8/type=RECOM/ispp = t/isel =  134
 1.00E+10 1.00E+11 1.00E+12 1.00E+13 1.00E+14 1.00E+15
 5.00E+00 7.90E+00 1.25E+01 1.97E+01 3.12E+01 4.93E+01 7.80E+01 1.23E+02
 1.95E+02 3.08E+02 4.87E+02 7.70E+02 1.22E+03 1.92E+03 3.04E+03 4.81E+03
 7.60E+03 1.20E+04 1.90E+04 3.00E+04
 1.04E-15 7.45E-16 5.32E-16 3.74E-16 2.59E-16 1.77E-16 1.14E-16 7.62E-17
 8.53E-17 1.44E-16 2.02E-16 2.04E-16 1.60E-16 1.07E-16 6.50E-17 3.69E-17
 1.98E-17 1.01E-17 5.11E-18 2.58E-18
 1.10E-15 7.71E-16 5.43E-16 3.79E-16 2.61E-16 1.78E-16 1.15E-16 7.64E-17
 8.54E-17 1.44E-16 2.02E-16 2.04E-16 1.60E-16 1.07E-16 6.49E-17 3.68E-17
 1.98E-17 1.01E-17 5.10E-18 2.57E-18
 1.22E-15 8.23E-16 5.66E-16 3.89E-16 2.65E-16 1.80E-16 1.15E-16 7.65E-17
 8.50E-17 1.43E-16 2.00E-16 2.02E-16 1.59E-16 1.06E-16 6.43E-17 3.65E-17
 1.96E-17 1.00E-17 5.06E-18 2.55E-18
 1.44E-15 9.14E-16 6.05E-16 4.06E-16 2.73E-16 1.83E-16 1.17E-16 7.73E-17
 8.53E-17 1.42E-16 2.00E-16 2.01E-16 1.58E-16 1.06E-16 6.42E-17 3.65E-17
 1.96E-17 9.99E-18 5.06E-18 2.55E-18
 1.99E-15 1.12E-15 6.91E-16 4.42E-16 2.88E-16 1.90E-16 1.19E-16 7.83E-17
 8.53E-17 1.41E-16 1.98E-16 1.99E-16 1.56E-16 1.05E-16 6.34E-17 3.60E-17
 1.94E-17 9.89E-18 5.00E-18 2.52E-18
 3.53E-15 1.64E-15 8.84E-16 5.18E-16 3.19E-16 2.03E-16 1.25E-16 8.04E-17
 8.52E-17 1.38E-16 1.93E-16 1.94E-16 1.52E-16 1.02E-16 6.19E-17 3.52E-17
 1.89E-17 9.67E-18 4.90E-18 2.47E-18
  219.785    6  20 /pl=01:ss= 8:pp= 1:sz= 8/type=RECOM/ispp = t/isel =  135
 1.00E+10 1.00E+11 1.00E+12 1.00E+13 1.00E+14 1.00E+15
 5.00E+00 7.90E+00 1.25E+01 1.97E+01 3.12E+01 4.93E+01 7.80E+01 1.23E+02
 1.95E+02 3.08E+02 4.87E+02 7.70E+02 1.22E+03 1.92E+03 3.04E+03 4.81E+03
 7.60E+03 1.20E+04 1.90E+04 3.00E+04
 3.63E-18 2.59E-18 1.85E-18 1.30E-18 9.00E-19 6.16E-19 3.97E-19 2.65E-19
 2.97E-19 4.99E-19 7.04E-19 7.09E-19 5.58E-19 3.74E-19 2.26E-19 1.28E-19
 6.88E-20 3.51E-20 1.78E-20 8.96E-21
 3.84E-18 2.68E-18 1.89E-18 1.32E-18 9.08E-19 6.19E-19 3.99E-19 2.66E-19
 2.97E-19 4.99E-19 7.03E-19 7.08E-19 5.57E-19 3.73E-19 2.25E-19 1.28E-19
 6.87E-20 3.51E-20 1.77E-20 8.95E-21
 4.25E-18 2.86E-18 1.97E-18 1.35E-18 9.23E-19 6.26E-19 4.01E-19 2.66E-19
 2.96E-19 4.95E-19 6.97E-19 7.02E-19 5.52E-19 3.70E-19 2.24E-19 1.27E-19
 6.81E-20 3.48E-20 1.76E-20 8.87E-21
 5.02E-18 3.18E-18 2.10E-18 1.41E-18 9.48E-19 6.37E-19 4.06E-19 2.69E-19
 2.97E-19 4.95E-19 6.95E-19 7.00E-19 5.51E-19 3.69E-19 2.23E-19 1.27E-19
 6.81E-20 3.47E-20 1.76E-20 8.86E-21
 6.92E-18 3.91E-18 2.40E-18 1.54E-18 1.00E-18 6.59E-19 4.15E-19 2.72E-19
 2.96E-19 4.90E-19 6.87E-19 6.91E-19 5.44E-19 3.64E-19 2.20E-19 1.25E-19
 6.73E-20 3.44E-20 1.74E-20 8.77E-21
 1.23E-17 5.71E-18 3.07E-18 1.80E-18 1.11E-18 7.04E-19 4.34E-19 2.80E-19
 2.96E-19 4.81E-19 6.70E-19 6.73E-19 5.30E-19 3.55E-19 2.15E-19 1.22E-19
 6.58E-20 3.36E-20 1.70E-20 8.59E-21
  222.392    6  20 /pl=01:ss= 8:pp= 1:sz= 8/type=RECOM/ispp = t/isel =  136
 1.00E+10 1.00E+11 1.00E+12 1.00E+13 1.00E+14 1.00E+15
 5.00E+00 7.90E+00 1.25E+01 1.97E+01 3.12E+01 4.93E+01 7.80E+01 1.23E+02
 1.95E+02 3.08E+02 4.87E+02 7.70E+02 1.22E+03 1.92E+03 3.04E+03 4.81E+03
 7.60E+03 1.20E+04 1.90E+04 3.00E+04
 5.29E-18 3.59E-18 2.44E-18 1.63E-18 1.07E-18 6.88E-19 4.25E-19 2.67E-19
 2.66E-19 4.28E-19 6.07E-19 6.24E-19 4.97E-19 3.35E-19 2.03E-19 1.15E-19
 6.25E-20 3.27E-20 1.69E-20 8.52E-21
 5.74E-18 3.79E-18 2.53E-18 1.67E-18 1.09E-18 6.96E-19 4.28E-19 2.68E-19
 2.66E-19 4.27E-19 6.05E-19 6.21E-19 4.95E-19 3.34E-19 2.03E-19 1.15E-19
 6.23E-20 3.26E-20 1.68E-20 8.49E-21
 6.67E-18 4.20E-18 2.70E-18 1.75E-18 1.12E-18 7.11E-19 4.34E-19 2.70E-19
 2.66E-19 4.22E-19 5.97E-19 6.13E-19 4.88E-19 3.29E-19 2.00E-19 1.14E-19
 6.15E-20 3.22E-20 1.66E-20 8.39E-21
 8.36E-18 4.90E-18 3.01E-18 1.88E-18 1.18E-18 7.36E-19 4.45E-19 2.75E-19
 2.66E-19 4.17E-19 5.88E-19 6.03E-19 4.80E-19 3.24E-19 1.97E-19 1.12E-19
 6.07E-20 3.18E-20 1.65E-20 8.30E-21
 1.26E-17 6.52E-18 3.67E-18 2.16E-18 1.30E-18 7.86E-19 4.66E-19 2.83E-19
 2.66E-19 4.06E-19 5.68E-19 5.82E-19 4.64E-19 3.14E-19 1.91E-19 1.09E-19
 5.90E-20 3.09E-20 1.60E-20 8.09E-21
 2.35E-17 1.02E-17 5.07E-18 2.72E-18 1.53E-18 8.86E-19 5.09E-19 3.01E-19
 2.65E-19 3.85E-19 5.29E-19 5.40E-19 4.31E-19 2.92E-19 1.78E-19 1.02E-19
 5.55E-20 2.92E-20 1.52E-20 7.66E-21
  224.341    6  20 /pl=01:ss= 8:pp= 1:sz= 8/type=RECOM/ispp = t/isel =  137
 1.00E+10 1.00E+11 1.00E+12 1.00E+13 1.00E+14 1.00E+15
 5.00E+00 7.90E+00 1.25E+01 1.97E+01 3.12E+01 4.93E+01 7.80E+01 1.23E+02
 1.95E+02 3.08E+02 4.87E+02 7.70E+02 1.22E+03 1.92E+03 3.04E+03 4.81E+03
 7.60E+03 1.20E+04 1.90E+04 3.00E+04
 2.96E-15 2.17E-15 1.59E-15 1.17E-15 8.55E-16 6.25E-16 4.37E-16 3.20E-16
 3.75E-16 6.14E-16 8.44E-16 8.43E-16 6.61E-16 4.42E-16 2.68E-16 1.52E-16
 8.19E-17 4.18E-17 2.11E-17 1.07E-17
 3.11E-15 2.23E-15 1.62E-15 1.18E-15 8.60E-16 6.28E-16 4.38E-16 3.20E-16
 3.75E-16 6.14E-16 8.43E-16 8.42E-16 6.61E-16 4.42E-16 2.67E-16 1.52E-16
 8.19E-17 4.17E-17 2.11E-17 1.07E-17
 3.42E-15 2.37E-15 1.68E-15 1.21E-15 8.72E-16 6.32E-16 4.40E-16 3.20E-16
 3.73E-16 6.10E-16 8.36E-16 8.34E-16 6.53E-16 4.37E-16 2.64E-16 1.50E-16
 8.05E-17 4.09E-17 2.06E-17 1.04E-17
 3.99E-15 2.60E-15 1.78E-15 1.25E-15 8.91E-16 6.41E-16 4.44E-16 3.23E-16
 3.75E-16 6.11E-16 8.37E-16 8.36E-16 6.56E-16 4.39E-16 2.65E-16 1.51E-16
 8.13E-17 4.15E-17 2.10E-17 1.06E-17
 5.40E-15 3.15E-15 2.01E-15 1.35E-15 9.31E-16 6.58E-16 4.51E-16 3.25E-16
 3.75E-16 6.07E-16 8.30E-16 8.29E-16 6.50E-16 4.35E-16 2.63E-16 1.50E-16
 8.07E-17 4.12E-17 2.08E-17 1.05E-17
 9.29E-15 4.47E-15 2.51E-15 1.55E-15 1.02E-15 6.96E-16 4.68E-16 3.32E-16
 3.76E-16 6.01E-16 8.18E-16 8.15E-16 6.40E-16 4.28E-16 2.59E-16 1.48E-16
 7.95E-17 4.06E-17 2.05E-17 1.04E-17
  224.410    6  20 /pl=01:ss= 8:pp= 1:sz= 8/type=RECOM/ispp = t/isel =  138
 1.00E+10 1.00E+11 1.00E+12 1.00E+13 1.00E+14 1.00E+15
 5.00E+00 7.90E+00 1.25E+01 1.97E+01 3.12E+01 4.93E+01 7.80E+01 1.23E+02
 1.95E+02 3.08E+02 4.87E+02 7.70E+02 1.22E+03 1.92E+03 3.04E+03 4.81E+03
 7.60E+03 1.20E+04 1.90E+04 3.00E+04
 2.93E-13 2.06E-13 1.44E-13 1.00E-13 6.85E-14 4.61E-14 2.98E-14 1.91E-14
 1.48E-14 1.47E-14 1.56E-14 1.46E-14 1.11E-14 7.26E-15 4.35E-15 2.46E-15
 1.32E-15 6.74E-16 3.41E-16 1.72E-16
 3.10E-13 2.13E-13 1.48E-13 1.02E-13 6.90E-14 4.64E-14 2.99E-14 1.91E-14
 1.48E-14 1.47E-14 1.56E-14 1.46E-14 1.11E-14 7.25E-15 4.35E-15 2.46E-15
 1.32E-15 6.74E-16 3.41E-16 1.72E-16
 3.44E-13 2.27E-13 1.54E-13 1.04E-13 7.01E-14 4.68E-14 3.01E-14 1.92E-14
 1.48E-14 1.47E-14 1.56E-14 1.46E-14 1.10E-14 7.23E-15 4.34E-15 2.45E-15
 1.32E-15 6.72E-16 3.40E-16 1.72E-16
 4.07E-13 2.53E-13 1.64E-13 1.08E-13 7.19E-14 4.75E-14 3.03E-14 1.93E-14
 1.48E-14 1.46E-14 1.55E-14 1.45E-14 1.10E-14 7.20E-15 4.32E-15 2.44E-15
 1.31E-15 6.70E-16 3.39E-16 1.71E-16
 5.69E-13 3.13E-13 1.88E-13 1.18E-13 7.57E-14 4.90E-14 3.09E-14 1.95E-14
 1.49E-14 1.46E-14 1.54E-14 1.44E-14 1.09E-14 7.15E-15 4.29E-15 2.43E-15
 1.30E-15 6.66E-16 3.37E-16 1.70E-16
 1.02E-12 4.60E-13 2.41E-13 1.38E-13 8.36E-14 5.21E-14 3.21E-14 1.99E-14
 1.50E-14 1.45E-14 1.53E-14 1.42E-14 1.07E-14 7.05E-15 4.23E-15 2.39E-15
 1.29E-15 6.57E-16 3.33E-16 1.68E-16
  224.691    6  20 /pl=01:ss= 8:pp= 1:sz= 8/type=RECOM/ispp = t/isel =  139
 1.00E+10 1.00E+11 1.00E+12 1.00E+13 1.00E+14 1.00E+15
 5.00E+00 7.90E+00 1.25E+01 1.97E+01 3.12E+01 4.93E+01 7.80E+01 1.23E+02
 1.95E+02 3.08E+02 4.87E+02 7.70E+02 1.22E+03 1.92E+03 3.04E+03 4.81E+03
 7.60E+03 1.20E+04 1.90E+04 3.00E+04
 4.67E-17 3.14E-17 2.11E-17 1.40E-17 9.13E-18 5.82E-18 3.61E-18 2.21E-18
 1.47E-18 1.23E-18 1.18E-18 1.04E-18 7.75E-19 5.07E-19 3.04E-19 1.72E-19
 9.31E-20 4.86E-20 2.52E-20 1.27E-20
 5.05E-17 3.31E-17 2.18E-17 1.43E-17 9.25E-18 5.87E-18 3.63E-18 2.22E-18
 1.48E-18 1.23E-18 1.17E-18 1.04E-18 7.73E-19 5.06E-19 3.04E-19 1.72E-19
 9.29E-20 4.86E-20 2.51E-20 1.27E-20
 5.81E-17 3.63E-17 2.32E-17 1.49E-17 9.48E-18 5.97E-18 3.67E-18 2.23E-18
 1.48E-18 1.23E-18 1.17E-18 1.03E-18 7.68E-19 5.03E-19 3.02E-19 1.71E-19
 9.24E-20 4.83E-20 2.50E-20 1.26E-20
 7.22E-17 4.20E-17 2.55E-17 1.58E-17 9.88E-18 6.12E-18 3.73E-18 2.25E-18
 1.48E-18 1.22E-18 1.16E-18 1.02E-18 7.59E-19 4.97E-19 2.98E-19 1.69E-19
 9.14E-20 4.78E-20 2.48E-20 1.25E-20
 1.08E-16 5.53E-17 3.07E-17 1.79E-17 1.07E-17 6.45E-18 3.85E-18 2.29E-18
 1.49E-18 1.21E-18 1.14E-18 9.96E-19 7.42E-19 4.86E-19 2.92E-19 1.65E-19
 8.96E-20 4.69E-20 2.43E-20 1.23E-20
 2.02E-16 8.55E-17 4.16E-17 2.21E-17 1.23E-17 7.09E-18 4.09E-18 2.38E-18
 1.51E-18 1.19E-18 1.09E-18 9.52E-19 7.07E-19 4.63E-19 2.78E-19 1.58E-19
 8.58E-20 4.50E-20 2.34E-20 1.18E-20
  227.585    6  20 /pl=01:ss= 8:pp= 1:sz= 8/type=RECOM/ispp = t/isel =  140
 1.00E+10 1.00E+11 1.00E+12 1.00E+13 1.00E+14 1.00E+15
 5.00E+00 7.90E+00 1.25E+01 1.97E+01 3.12E+01 4.93E+01 7.80E+01 1.23E+02
 1.95E+02 3.08E+02 4.87E+02 7.70E+02 1.22E+03 1.92E+03 3.04E+03 4.81E+03
 7.60E+03 1.20E+04 1.90E+04 3.00E+04
 2.20E-17 1.58E-17 1.14E-17 8.27E-18 5.95E-18 4.25E-18 2.98E-18 2.07E-18
 1.54E-18 1.29E-18 1.16E-18 9.74E-19 7.11E-19 4.64E-19 2.80E-19 1.61E-19
 8.80E-20 4.63E-20 2.41E-20 1.25E-20
 2.32E-17 1.63E-17 1.17E-17 8.36E-18 5.99E-18 4.27E-18 2.99E-18 2.08E-18
 1.55E-18 1.29E-18 1.16E-18 9.74E-19 7.11E-19 4.64E-19 2.80E-19 1.61E-19
 8.80E-20 4.63E-20 2.41E-20 1.25E-20
 2.55E-17 1.73E-17 1.21E-17 8.54E-18 6.06E-18 4.30E-18 3.00E-18 2.08E-18
 1.55E-18 1.29E-18 1.16E-18 9.72E-19 7.09E-19 4.63E-19 2.79E-19 1.60E-19
 8.78E-20 4.62E-20 2.40E-20 1.24E-20
 2.98E-17 1.90E-17 1.28E-17 8.83E-18 6.18E-18 4.35E-18 3.02E-18 2.09E-18
 1.55E-18 1.29E-18 1.15E-18 9.69E-19 7.07E-19 4.61E-19 2.78E-19 1.60E-19
 8.75E-20 4.60E-20 2.40E-20 1.24E-20
 4.09E-17 2.31E-17 1.44E-17 9.47E-18 6.44E-18 4.45E-18 3.06E-18 2.10E-18
 1.55E-18 1.29E-18 1.15E-18 9.62E-19 7.01E-19 4.57E-19 2.76E-19 1.59E-19
 8.69E-20 4.57E-20 2.38E-20 1.23E-20
 7.07E-17 3.28E-17 1.79E-17 1.08E-17 6.95E-18 4.65E-18 3.13E-18 2.13E-18
 1.56E-18 1.28E-18 1.13E-18 9.49E-19 6.91E-19 4.50E-19 2.72E-19 1.56E-19
 8.57E-20 4.51E-20 2.35E-20 1.22E-20
  227.614    6  20 /pl=01:ss= 8:pp= 1:sz= 8/type=RECOM/ispp = t/isel =  141
 1.00E+10 1.00E+11 1.00E+12 1.00E+13 1.00E+14 1.00E+15
