 2.60E-12 2.26E-12 1.96E-12 1.70E-12
 1.29E-27 1.11E-21 5.99E-18 1.32E-15 3.75E-14 2.94E-13 1.02E-12 2.10E-12
 3.14E-12 3.85E-12 4.16E-12 4.15E-12 3.95E-12 3.65E-12 3.29E-12 2.93E-12
 2.57E-12 2.24E-12 1.94E-12 1.69E-12
 1.23E-27 9.98E-22 5.11E-18 1.09E-15 3.09E-14 2.44E-13 8.63E-13 1.84E-12
 2.84E-12 3.58E-12 3.96E-12 4.02E-12 3.86E-12 3.58E-12 3.24E-12 2.89E-12
 2.54E-12 2.22E-12 1.93E-12 1.67E-12
 1.11E-27 7.36E-22 3.36E-18 6.82E-16 1.89E-14 1.50E-13 5.52E-13 1.26E-12
 2.14E-12 2.96E-12 3.50E-12 3.71E-12 3.66E-12 3.44E-12 3.14E-12 2.81E-12
 2.49E-12 2.17E-12 1.89E-12 1.64E-12
 1.71E-27 8.19E-22 3.19E-18 5.95E-16 1.57E-14 1.21E-13 4.39E-13 1.02E-12
 1.81E-12 2.61E-12 3.19E-12 3.45E-12 3.45E-12 3.27E-12 3.00E-12 2.70E-12
 2.39E-12 2.10E-12 1.83E-12 1.59E-12
 7.14E-27 2.37E-21 6.94E-18 1.04E-15 2.35E-14 1.61E-13 5.36E-13 1.17E-12
 1.98E-12 2.76E-12 3.28E-12 3.47E-12 3.40E-12 3.18E-12 2.89E-12 2.58E-12
 2.28E-12 1.99E-12 1.73E-12 1.51E-12
  268.716    6  20 /pl=01:ss= 6:pb= 1:sz= 6/type=EXCIT/ispb = t/isel =   49
 1.00E+10 1.00E+11 1.00E+12 1.00E+13 1.00E+14 1.00E+15
 5.00E+00 7.90E+00 1.25E+01 1.97E+01 3.12E+01 4.93E+01 7.80E+01 1.23E+02
 1.95E+02 3.08E+02 4.87E+02 7.70E+02 1.22E+03 1.92E+03 3.04E+03 4.81E+03
 7.60E+03 1.20E+04 1.90E+04 3.00E+04
 3.22E-27 1.33E-21 4.42E-18 6.94E-16 1.58E-14 1.07E-13 3.38E-13 6.69E-13
 9.98E-13 1.27E-12 1.46E-12 1.58E-12 1.64E-12 1.64E-12 1.60E-12 1.52E-12
 1.42E-12 1.31E-12 1.21E-12 1.11E-12
 3.19E-27 1.31E-21 4.33E-18 6.78E-16 1.54E-14 1.04E-13 3.31E-13 6.59E-13
 9.87E-13 1.26E-12 1.46E-12 1.58E-12 1.64E-12 1.64E-12 1.60E-12 1.52E-12
 1.42E-12 1.31E-12 1.21E-12 1.11E-12
 3.03E-27 1.17E-21 3.71E-18 5.68E-16 1.28E-14 8.78E-14 2.86E-13 5.86E-13
 9.07E-13 1.19E-12 1.41E-12 1.55E-12 1.62E-12 1.63E-12 1.60E-12 1.52E-12
 1.42E-12 1.31E-12 1.21E-12 1.11E-12
 2.53E-27 8.45E-22 2.44E-18 3.59E-16 8.01E-15 5.53E-14 1.88E-13 4.13E-13
 7.02E-13 1.01E-12 1.28E-12 1.47E-12 1.57E-12 1.60E-12 1.58E-12 1.51E-12
 1.41E-12 1.31E-12 1.21E-12 1.11E-12
 2.32E-27 7.26E-22 2.03E-18 2.95E-16 6.54E-15 4.49E-14 1.53E-13 3.48E-13
 6.17E-13 9.30E-13 1.22E-12 1.43E-12 1.54E-12 1.59E-12 1.57E-12 1.51E-12
 1.41E-12 1.31E-12 1.20E-12 1.11E-12
 2.62E-27 7.98E-22 2.19E-18 3.12E-16 6.81E-15 4.61E-14 1.56E-13 3.50E-13
 6.21E-13 9.33E-13 1.22E-12 1.42E-12 1.54E-12 1.58E-12 1.56E-12 1.50E-12
 1.40E-12 1.30E-12 1.20E-12 1.10E-12
  292.784    6  20 /pl=01:ss= 6:pb= 1:sz= 6/type=EXCIT/ispb = t/isel =   50
 1.00E+10 1.00E+11 1.00E+12 1.00E+13 1.00E+14 1.00E+15
 5.00E+00 7.90E+00 1.25E+01 1.97E+01 3.12E+01 4.93E+01 7.80E+01 1.23E+02
 1.95E+02 3.08E+02 4.87E+02 7.70E+02 1.22E+03 1.92E+03 3.04E+03 4.81E+03
 7.60E+03 1.20E+04 1.90E+04 3.00E+04
 2.95E-28 3.98E-23 6.55E-20 6.66E-18 1.16E-16 6.68E-16 1.91E-15 3.57E-15
 5.15E-15 6.39E-15 7.25E-15 7.77E-15 7.99E-15 7.97E-15 7.73E-15 7.32E-15
 6.79E-15 6.25E-15 5.74E-15 5.27E-15
 2.93E-28 3.92E-23 6.42E-20 6.51E-18 1.14E-16 6.54E-16 1.88E-15 3.52E-15
 5.09E-15 6.34E-15 7.22E-15 7.75E-15 7.98E-15 7.96E-15 7.73E-15 7.31E-15
 6.79E-15 6.25E-15 5.74E-15 5.27E-15
 2.77E-28 3.51E-23 5.50E-20 5.46E-18 9.47E-17 5.51E-16 1.62E-15 3.13E-15
 4.68E-15 6.00E-15 6.99E-15 7.61E-15 7.90E-15 7.91E-15 7.70E-15 7.30E-15
 6.78E-15 6.25E-15 5.74E-15 5.27E-15
 2.31E-28 2.52E-23 3.61E-20 3.44E-18 5.91E-17 3.47E-16 1.06E-15 2.21E-15
 3.62E-15 5.09E-15 6.34E-15 7.20E-15 7.66E-15 7.78E-15 7.63E-15 7.26E-15
 6.76E-15 6.23E-15 5.73E-15 5.26E-15
 2.10E-28 2.14E-23 2.98E-20 2.81E-18 4.79E-17 2.80E-16 8.65E-16 1.85E-15
 3.18E-15 4.68E-15 6.03E-15 6.99E-15 7.53E-15 7.70E-15 7.58E-15 7.23E-15
 6.74E-15 6.22E-15 5.72E-15 5.26E-15
 2.18E-28 2.18E-23 2.98E-20 2.78E-18 4.69E-17 2.73E-16 8.39E-16 1.80E-15
 3.10E-15 4.60E-15 5.96E-15 6.93E-15 7.47E-15 7.65E-15 7.54E-15 7.20E-15
 6.71E-15 6.20E-15 5.71E-15 5.24E-15
  301.937    6  20 /pl=01:ss= 6:pb= 1:sz= 6/type=EXCIT/ispb = t/isel =   51
 1.00E+10 1.00E+11 1.00E+12 1.00E+13 1.00E+14 1.00E+15
 5.00E+00 7.90E+00 1.25E+01 1.97E+01 3.12E+01 4.93E+01 7.80E+01 1.23E+02
 1.95E+02 3.08E+02 4.87E+02 7.70E+02 1.22E+03 1.92E+03 3.04E+03 4.81E+03
 7.60E+03 1.20E+04 1.90E+04 3.00E+04
 4.07E-26 3.83E-21 4.59E-18 3.57E-16 5.00E-15 2.31E-14 5.20E-14 7.60E-14
 8.47E-14 8.16E-14 7.58E-14 7.15E-14 6.85E-14 6.58E-14 6.29E-14 5.91E-14
 5.47E-14 5.03E-14 4.62E-14 4.24E-14
 3.71E-25 3.39E-20 3.92E-17 2.94E-15 3.96E-14 1.75E-13 3.69E-13 4.89E-13
 4.67E-13 3.51E-13 2.34E-13 1.55E-13 1.09E-13 8.45E-14 7.12E-14 6.28E-14
 5.63E-14 5.10E-14 4.66E-14 4.26E-14
 3.03E-24 2.61E-19 2.87E-16 2.09E-14 2.79E-13 1.25E-12 2.68E-12 3.59E-12
 3.41E-12 2.47E-12 1.49E-12 8.18E-13 4.34E-13 2.36E-13 1.40E-13 9.39E-14
 7.04E-14 5.75E-14 4.96E-14 4.41E-14
 1.09E-23 8.08E-19 7.98E-16 5.53E-14 7.33E-13 3.38E-12 7.71E-12 1.10E-11
 1.09E-11 8.21E-12 5.04E-12 2.74E-12 1.40E-12 7.03E-13 3.61E-13 1.98E-13
 1.20E-13 8.16E-14 6.17E-14 5.05E-14
 1.49E-23 1.03E-18 9.70E-16 6.61E-14 8.73E-13 4.06E-12 9.45E-12 1.37E-11
 1.39E-11 1.07E-11 6.62E-12 3.62E-12 1.86E-12 9.34E-13 4.76E-13 2.55E-13
 1.49E-13 9.67E-14 6.99E-14 5.51E-14
 1.57E-23 1.05E-18 9.73E-16 6.56E-14 8.61E-13 4.00E-12 9.34E-12 1.36E-11
 1.39E-11 1.07E-11 6.67E-12 3.66E-12 1.89E-12 9.51E-13 4.86E-13 2.61E-13
 1.52E-13 9.84E-14 7.08E-14 5.56E-14
  310.939    6  20 /pl=01:ss= 6:pb= 1:sz= 6/type=EXCIT/ispb = t/isel =   52
 1.00E+10 1.00E+11 1.00E+12 1.00E+13 1.00E+14 1.00E+15
 5.00E+00 7.90E+00 1.25E+01 1.97E+01 3.12E+01 4.93E+01 7.80E+01 1.23E+02
 1.95E+02 3.08E+02 4.87E+02 7.70E+02 1.22E+03 1.92E+03 3.04E+03 4.81E+03
 7.60E+03 1.20E+04 1.90E+04 3.00E+04
 5.21E-25 7.02E-20 1.16E-16 1.18E-14 2.05E-13 1.18E-12 3.38E-12 6.30E-12
 9.08E-12 1.13E-11 1.28E-11 1.37E-11 1.41E-11 1.41E-11 1.36E-11 1.29E-11
 1.20E-11 1.10E-11 1.01E-11 9.31E-12
 5.17E-25 6.93E-20 1.13E-16 1.15E-14 2.01E-13 1.15E-12 3.32E-12 6.21E-12
 8.99E-12 1.12E-11 1.27E-11 1.37E-11 1.41E-11 1.41E-11 1.36E-11 1.29E-11
 1.20E-11 1.10E-11 1.01E-11 9.31E-12
 4.90E-25 6.20E-20 9.72E-17 9.64E-15 1.67E-13 9.73E-13 2.86E-12 5.52E-12
 8.26E-12 1.06E-11 1.23E-11 1.34E-11 1.39E-11 1.40E-11 1.36E-11 1.29E-11
 1.20E-11 1.10E-11 1.01E-11 9.30E-12
 4.08E-25 4.45E-20 6.38E-17 6.08E-15 1.04E-13 6.13E-13 1.88E-12 3.90E-12
 6.39E-12 8.98E-12 1.12E-11 1.27E-11 1.35E-11 1.37E-11 1.35E-11 1.28E-11
 1.19E-11 1.10E-11 1.01E-11 9.29E-12
 3.70E-25 3.78E-20 5.26E-17 4.96E-15 8.45E-14 4.94E-13 1.53E-12 3.27E-12
 5.61E-12 8.26E-12 1.06E-11 1.23E-11 1.33E-11 1.36E-11 1.34E-11 1.28E-11
 1.19E-11 1.10E-11 1.01E-11 9.28E-12
 3.85E-25 3.85E-20 5.27E-17 4.91E-15 8.29E-14 4.81E-13 1.48E-12 3.17E-12
 5.48E-12 8.12E-12 1.05E-11 1.22E-11 1.32E-11 1.35E-11 1.33E-11 1.27E-11
 1.18E-11 1.09E-11 1.01E-11 9.26E-12
  322.373    6  20 /pl=01:ss= 6:pb= 1:sz= 6/type=EXCIT/ispb = t/isel =   53
 1.00E+10 1.00E+11 1.00E+12 1.00E+13 1.00E+14 1.00E+15
 5.00E+00 7.90E+00 1.25E+01 1.97E+01 3.12E+01 4.93E+01 7.80E+01 1.23E+02
 1.95E+02 3.08E+02 4.87E+02 7.70E+02 1.22E+03 1.92E+03 3.04E+03 4.81E+03
 7.60E+03 1.20E+04 1.90E+04 3.00E+04
 1.71E-27 7.93E-22 2.81E-18 4.56E-16 1.05E-14 7.10E-14 2.19E-13 4.13E-13
 5.70E-13 6.48E-13 6.51E-13 6.05E-13 5.34E-13 4.56E-13 3.82E-13 3.16E-13
 2.58E-13 2.09E-13 1.70E-13 1.37E-13
 1.70E-27 7.82E-22 2.75E-18 4.46E-16 1.03E-14 6.94E-14 2.15E-13 4.06E-13
 5.64E-13 6.43E-13 6.48E-13 6.03E-13 5.32E-13 4.55E-13 3.82E-13 3.15E-13
 2.58E-13 2.09E-13 1.69E-13 1.37E-13
 1.61E-27 7.00E-22 2.36E-18 3.74E-16 8.58E-15 5.85E-14 1.86E-13 3.62E-13
 5.18E-13 6.09E-13 6.27E-13 5.91E-13 5.27E-13 4.53E-13 3.80E-13 3.14E-13
 2.57E-13 2.09E-13 1.69E-13 1.37E-13
 1.34E-27 5.02E-22 1.55E-18 2.36E-16 5.35E-15 3.68E-14 1.22E-13 2.55E-13
 4.00E-13 5.15E-13 5.68E-13 5.59E-13 5.10E-13 4.44E-13 3.76E-13 3.12E-13
 2.56E-13 2.08E-13 1.69E-13 1.37E-13
 1.20E-27 4.23E-22 1.27E-18 1.91E-16 4.31E-15 2.96E-14 9.86E-14 2.13E-13
 3.50E-13 4.73E-13 5.40E-13 5.42E-13 5.00E-13 4.39E-13 3.73E-13 3.10E-13
 2.54E-13 2.07E-13 1.68E-13 1.36E-13
 1.15E-27 4.01E-22 1.20E-18 1.80E-16 4.06E-15 2.78E-14 9.31E-14 2.03E-13
 3.37E-13 4.60E-13 5.29E-13 5.34E-13 4.95E-13 4.36E-13 3.71E-13 3.09E-13
 2.54E-13 2.07E-13 1.68E-13 1.36E-13
  324.359    6  20 /pl=01:ss= 6:pb= 1:sz= 6/type=EXCIT/ispb = t/isel =   54
 1.00E+10 1.00E+11 1.00E+12 1.00E+13 1.00E+14 1.00E+15
 5.00E+00 7.90E+00 1.25E+01 1.97E+01 3.12E+01 4.93E+01 7.80E+01 1.23E+02
 1.95E+02 3.08E+02 4.87E+02 7.70E+02 1.22E+03 1.92E+03 3.04E+03 4.81E+03
 7.60E+03 1.20E+04 1.90E+04 3.00E+04
 1.70E-24 2.56E-19 4.46E-16 4.62E-14 8.06E-13 4.54E-12 1.26E-11 2.21E-11
 2.93E-11 3.25E-11 3.22E-11 2.97E-11 2.61E-11 2.23E-11 1.87E-11 1.54E-11
 1.26E-11 1.03E-11 8.34E-12 6.77E-12
 1.69E-24 2.52E-19 4.37E-16 4.52E-14 7.87E-13 4.44E-12 1.23E-11 2.18E-11
 2.90E-11 3.23E-11 3.21E-11 2.96E-11 2.61E-11 2.23E-11 1.87E-11 1.54E-11
 1.26E-11 1.03E-11 8.34E-12 6.76E-12
 1.60E-24 2.26E-19 3.74E-16 3.79E-14 6.56E-13 3.75E-12 1.06E-11 1.94E-11
 2.67E-11 3.06E-11 3.11E-11 2.91E-11 2.58E-11 2.22E-11 1.86E-11 1.54E-11
 1.26E-11 1.03E-11 8.33E-12 6.76E-12
 1.33E-24 1.62E-19 2.46E-16 2.39E-14 4.09E-13 2.36E-12 6.98E-12 1.37E-11
 2.06E-11 2.59E-11 2.81E-11 2.75E-11 2.50E-11 2.18E-11 1.84E-11 1.53E-11
 1.25E-11 1.02E-11 8.30E-12 6.74E-12
 1.20E-24 1.37E-19 2.02E-16 1.95E-14 3.31E-13 1.90E-12 5.67E-12 1.15E-11
 1.81E-11 2.38E-11 2.68E-11 2.67E-11 2.46E-11 2.15E-11 1.83E-11 1.52E-11
 1.25E-11 1.02E-11 8.27E-12 6.72E-12
 1.20E-24 1.35E-19 1.98E-16 1.90E-14 3.21E-13 1.84E-12 5.48E-12 1.11E-11
 1.77E-11 2.34E-11 2.65E-11 2.65E-11 2.45E-11 2.14E-11 1.82E-11 1.51E-11
 1.24E-11 1.01E-11 8.25E-12 6.70E-12
  327.554    6  20 /pl=01:ss= 6:pb= 1:sz= 6/type=EXCIT/ispb = t/isel =   55
 1.00E+10 1.00E+11 1.00E+12 1.00E+13 1.00E+14 1.00E+15
 5.00E+00 7.90E+00 1.25E+01 1.97E+01 3.12E+01 4.93E+01 7.80E+01 1.23E+02
 1.95E+02 3.08E+02 4.87E+02 7.70E+02 1.22E+03 1.92E+03 3.04E+03 4.81E+03
 7.60E+03 1.20E+04 1.90E+04 3.00E+04
 7.36E-27 1.11E-21 1.93E-18 2.00E-16 3.49E-15 1.97E-14 5.44E-14 9.59E-14
 1.27E-13 1.41E-13 1.40E-13 1.29E-13 1.13E-13 9.68E-14 8.11E-14 6.69E-14
 5.47E-14 4.45E-14 3.62E-14 2.93E-14
 7.31E-27 1.09E-21 1.89E-18 1.96E-16 3.41E-15 1.93E-14 5.34E-14 9.44E-14
 1.26E-13 1.40E-13 1.39E-13 1.28E-13 1.13E-13 9.67E-14 8.10E-14 6.69E-14
 5.47E-14 4.45E-14 3.61E-14 2.93E-14
 6.93E-27 9.80E-22 1.62E-18 1.64E-16 2.85E-15 1.62E-14 4.61E-14 8.40E-14
 1.16E-13 1.33E-13 1.35E-13 1.26E-13 1.12E-13 9.61E-14 8.07E-14 6.67E-14
 5.46E-14 4.44E-14 3.61E-14 2.93E-14
 5.77E-27 7.03E-22 1.07E-18 1.04E-16 1.77E-15 1.02E-14 3.03E-14 5.93E-14
 8.94E-14 1.12E-13 1.22E-13 1.19E-13 1.08E-13 9.44E-14 7.98E-14 6.63E-14
 5.43E-14 4.43E-14 3.60E-14 2.92E-14
 5.21E-27 5.95E-22 8.76E-19 8.44E-17 1.44E-15 8.25E-15 2.46E-14 4.97E-14
 7.85E-14 1.03E-13 1.16E-13 1.16E-13 1.07E-13 9.33E-14 7.92E-14 6.59E-14
 5.41E-14 4.41E-14 3.59E-14 2.91E-14
 5.21E-27 5.87E-22 8.57E-19 8.22E-17 1.39E-15 7.97E-15 2.38E-14 4.82E-14
 7.67E-14 1.02E-13 1.15E-13 1.15E-13 1.06E-13 9.29E-14 7.89E-14 6.57E-14
 5.39E-14 4.40E-14 3.58E-14 2.90E-14
  333.697    6  20 /pl=01:ss= 6:pb= 1:sz= 6/type=EXCIT/ispb = t/isel =   56
 1.00E+10 1.00E+11 1.00E+12 1.00E+13 1.00E+14 1.00E+15
 5.00E+00 7.90E+00 1.25E+01 1.97E+01 3.12E+01 4.93E+01 7.80E+01 1.23E+02
 1.95E+02 3.08E+02 4.87E+02 7.70E+02 1.22E+03 1.92E+03 3.04E+03 4.81E+03
 7.60E+03 1.20E+04 1.90E+04 3.00E+04
 2.37E-26 2.58E-21 3.30E-18 2.61E-16 3.64E-15 1.64E-14 3.50E-14 4.70E-14
 4.56E-14 3.45E-14 2.23E-14 1.33E-14 7.73E-15 4.59E-15 2.92E-15 2.03E-15
 1.53E-15 1.25E-15 1.07E-15 9.38E-16
 2.32E-25 2.50E-20 3.18E-17 2.50E-15 3.48E-14 1.56E-13 3.35E-13 4.50E-13
 4.34E-13 3.25E-13 2.05E-13 1.17E-13 6.25E-14 3.22E-14 1.64E-14 8.51E-15
 4.63E-15 2.75E-15 1.82E-15 1.34E-15
 1.91E-24 1.94E-19 2.35E-16 1.81E-14 2.50E-13 1.14E-12 2.52E-12 3.48E-12
 3.43E-12 2.60E-12 1.65E-12 9.45E-13 5.04E-13 2.57E-13 1.28E-13 6.25E-14
 3.08E-14 1.56E-14 8.37E-15 4.84E-15
 6.89E-24 6.03E-19 6.56E-16 4.81E-14 6.59E-13 3.11E-12 7.28E-12 1.07E-11
 1.11E-11 8.80E-12 5.75E-12 3.35E-12 1.82E-12 9.51E-13 4.85E-13 2.44E-13
 1.23E-13 6.37E-14 3.42E-14 1.93E-14
 9.37E-24 7.66E-19 8.01E-16 5.77E-14 7.88E-13 3.75E-12 8.98E-12 1.35E-11
 1.43E-11 1.15E-11 7.62E-12 4.47E-12 2.46E-12 1.30E-12 6.73E-13 3.46E-13
 1.79E-13 9.45E-14 5.19E-14 3.00E-14
 1.02E-23 8.15E-19 8.42E-16 6.02E-14 8.18E-13 3.89E-12 9.29E-12 1.39E-11
 1.48E-11 1.19E-11 7.91E-12 4.65E-12 2.55E-12 1.36E-12 7.04E-13 3.63E-13
 1.89E-13 1.00E-13 5.54E-14 3.23E-14
  338.558    6  20 /pl=01:ss= 6:pb= 1:sz= 6/type=EXCIT/ispb = t/isel =   57
 1.00E+10 1.00E+11 1.00E+12 1.00E+13 1.00E+14 1.00E+15
 5.00E+00 7.90E+00 1.25E+01 1.97E+01 3.12E+01 4.93E+01 7.80E+01 1.23E+02
 1.95E+02 3.08E+02 4.87E+02 7.70E+02 1.22E+03 1.92E+03 3.04E+03 4.81E+03
 7.60E+03 1.20E+04 1.90E+04 3.00E+04
 1.96E-29 8.12E-24 2.70E-20 4.24E-18 9.63E-17 6.51E-16 2.06E-15 4.08E-15
 6.09E-15 7.75E-15 8.94E-15 9.67E-15 1.00E-14 1.00E-14 9.78E-15 9.31E-15
 8.67E-15 8.01E-15 7.38E-15 6.79E-15
 1.95E-29 8.01E-24 2.64E-20 4.14E-18 9.40E-17 6.36E-16 2.02E-15 4.02E-15
 6.02E-15 7.69E-15 8.90E-15 9.65E-15 9.99E-15 1.00E-14 9.78E-15 9.30E-15
 8.67E-15 8.01E-15 7.38E-15 6.78E-15
 1.85E-29 7.17E-24 2.27E-20 3.47E-18 7.84E-17 5.36E-16 1.75E-15 3.58E-15
 5.53E-15 7.28E-15 8.61E-15 9.47E-15 9.89E-15 9.96E-15 9.74E-15 9.29E-15
 8.66E-15 8.01E-15 7.38E-15 6.78E-15
 1.54E-29 5.16E-24 1.49E-20 2.19E-18 4.89E-17 3.38E-16 1.15E-15 2.52E-15
 4.28E-15 6.17E-15 7.81E-15 8.96E-15 9.59E-15 9.78E-15 9.65E-15 9.23E-15
 8.63E-15 7.99E-15 7.36E-15 6.77E-15
 1.42E-29 4.43E-24 1.24E-20 1.80E-18 3.99E-17 2.74E-16 9.36E-16 2.12E-15
 3.77E-15 5.68E-15 7.44E-15 8.71E-15 9.42E-15 9.68E-15 9.58E-15 9.19E-15
 8.60E-15 7.97E-15 7.35E-15 6.76E-15
 1.60E-29 4.87E-24 1.34E-20 1.91E-18 4.16E-17 2.81E-16 9.50E-16 2.14E-15
 3.79E-15 5.69E-15 7.44E-15 8.69E-15 9.39E-15 9.63E-15 9.52E-15 9.13E-15
 8.55E-15 7.92E-15 7.31E-15 6.73E-15
  348.175    6  20 /pl=01:ss= 6:pb= 1:sz= 6/type=EXCIT/ispb = t/isel =   58
 1.00E+10 1.00E+11 1.00E+12 1.00E+13 1.00E+14 1.00E+15
 5.00E+00 7.90E+00 1.25E+01 1.97E+01 3.12E+01 4.93E+01 7.80E+01 1.23E+02
 1.95E+02 3.08E+02 4.87E+02 7.70E+02 1.22E+03 1.92E+03 3.04E+03 4.81E+03
 7.60E+03 1.20E+04 1.90E+04 3.00E+04
 1.87E-27 7.05E-22 2.18E-18 3.24E-16 7.10E-15 4.62E-14 1.39E-13 2.60E-13
 3.57E-13 4.05E-13 4.07E-13 3.80E-13 3.37E-13 2.88E-13 2.42E-13 2.00E-13
 1.63E-13 1.33E-13 1.08E-13 8.70E-14
 1.86E-27 6.96E-22 2.14E-18 3.17E-16 6.94E-15 4.52E-14 1.37E-13 2.56E-13
 3.53E-13 4.02E-13 4.06E-13 3.79E-13 3.36E-13 2.87E-13 2.41E-13 2.00E-13
 1.63E-13 1.33E-13 1.08E-13 8.70E-14
 1.76E-27 6.23E-22 1.83E-18 2.66E-16 5.79E-15 3.81E-14 1.18E-13 2.28E-13
 3.25E-13 3.81E-13 3.93E-13 3.72E-13 3.32E-13 2.86E-13 2.41E-13 1.99E-13
 1.63E-13 1.33E-13 1.07E-13 8.69E-14
 1.46E-27 4.46E-22 1.20E-18 1.67E-16 3.60E-15 2.40E-14 7.75E-14 1.61E-13
 2.51E-13 3.23E-13 3.56E-13 3.52E-13 3.22E-13 2.81E-13 2.38E-13 1.98E-13
 1.62E-13 1.32E-13 1.07E-13 8.68E-14
 1.30E-27 3.71E-22 9.72E-19 1.34E-16 2.88E-15 1.91E-14 6.24E-14 1.33E-13
 2.19E-13 2.95E-13 3.37E-13 3.41E-13 3.16E-13 2.77E-13 2.36E-13 1.97E-13
 1.62E-13 1.32E-13 1.07E-13 8.65E-14
 1.11E-27 3.14E-22 8.25E-19 1.15E-16 2.48E-15 1.66E-14 5.48E-14 1.19E-13
 1.99E-13 2.73E-13 3.17E-13 3.24E-13 3.03E-13 2.68E-13 2.30E-13 1.93E-13
 1.59E-13 1.30E-13 1.06E-13 8.58E-14
  355.290    6  20 /pl=01:ss= 6:pb= 1:sz= 6/type=EXCIT/ispb = t/isel =   59
 1.00E+10 1.00E+11 1.00E+12 1.00E+13 1.00E+14 1.00E+15
 5.00E+00 7.90E+00 1.25E+01 1.97E+01 3.12E+01 4.93E+01 7.80E+01 1.23E+02
 1.95E+02 3.08E+02 4.87E+02 7.70E+02 1.22E+03 1.92E+03 3.04E+03 4.81E+03
 7.60E+03 1.20E+04 1.90E+04 3.00E+04
 2.48E-24 2.93E-19 4.37E-16 4.11E-14 6.72E-13 3.64E-12 9.82E-12 1.70E-11
 2.25E-11 2.49E-11 2.47E-11 2.29E-11 2.03E-11 1.74E-11 1.46E-11 1.21E-11
 9.99E-12 8.17E-12 6.68E-12 5.45E-12
 2.47E-24 2.89E-19 4.28E-16 4.01E-14 6.57E-13 3.56E-12 9.63E-12 1.68E-11
 2.22E-11 2.47E-11 2.46E-11 2.29E-11 2.02E-11 1.74E-11 1.46E-11 1.21E-11
 9.98E-12 8.17E-12 6.67E-12 5.45E-12
 2.34E-24 2.59E-19 3.67E-16 3.37E-14 5.48E-13 3.01E-12 8.32E-12 1.49E-11
 2.04E-11 2.34E-11 2.38E-11 2.24E-11 2.00E-11 1.73E-11 1.46E-11 1.21E-11
 9.97E-12 8.16E-12 6.67E-12 5.45E-12
 1.94E-24 1.86E-19 2.41E-16 2.12E-14 3.42E-13 1.89E-12 5.46E-12 1.06E-11
 1.58E-11 1.98E-11 2.16E-11 2.12E-11 1.94E-11 1.70E-11 1.44E-11 1.20E-11
 9.93E-12 8.14E-12 6.66E-12 5.44E-12
 1.75E-24 1.57E-19 1.97E-16 1.72E-14 2.76E-13 1.52E-12 4.44E-12 8.83E-12
 1.39E-11 1.82E-11 2.06E-11 2.06E-11 1.91E-11 1.68E-11 1.43E-11 1.20E-11
 9.90E-12 8.12E-12 6.64E-12 5.43E-12
 1.67E-24 1.48E-19 1.86E-16 1.63E-14 2.60E-13 1.44E-12 4.20E-12 8.42E-12
 1.33E-11 1.77E-11 2.01E-11 2.03E-11 1.88E-11 1.66E-11 1.42E-11 1.19E-11
 9.84E-12 8.08E-12 6.61E-12 5.41E-12
  359.127    6  20 /pl=01:ss= 6:pb= 1:sz= 6/type=EXCIT/ispb = t/isel =   60
 1.00E+10 1.00E+11 1.00E+12 1.00E+13 1.00E+14 1.00E+15
 5.00E+00 7.90E+00 1.25E+01 1.97E+01 3.12E+01 4.93E+01 7.80E+01 1.23E+02
 1.95E+02 3.08E+02 4.87E+02 7.70E+02 1.22E+03 1.92E+03 3.04E+03 4.81E+03
 7.60E+03 1.20E+04 1.90E+04 3.00E+04
 1.19E-26 1.40E-21 2.09E-18 1.96E-16 3.22E-15 1.74E-14 4.70E-14 8.15E-14
 1.07E-13 1.19E-13 1.18E-13 1.10E-13 9.69E-14 8.31E-14 7.00E-14 5.81E-14
 4.78E-14 3.91E-14 3.19E-14 2.61E-14
 1.18E-26 1.38E-21 2.05E-18 1.92E-16 3.14E-15 1.71E-14 4.61E-14 8.03E-14
 1.06E-13 1.18E-13 1.18E-13 1.09E-13 9.68E-14 8.31E-14 6.99E-14 5.81E-14
 4.78E-14 3.91E-14 3.19E-14 2.61E-14
 1.12E-26 1.24E-21 1.76E-18 1.61E-16 2.62E-15 1.44E-14 3.98E-14 7.15E-14
 9.77E-14 1.12E-13 1.14E-13 1.07E-13 9.58E-14 8.26E-14 6.97E-14 5.80E-14
 4.77E-14 3.91E-14 3.19E-14 2.61E-14
 9.30E-27 8.88E-22 1.15E-18 1.02E-16 1.63E-15 9.06E-15 2.61E-14 5.05E-14
 7.56E-14 9.49E-14 1.03E-13 1.02E-13 9.29E-14 8.12E-14 6.90E-14 5.76E-14
 4.75E-14 3.90E-14 3.19E-14 2.60E-14
 8.36E-27 7.49E-22 9.44E-19 8.25E-17 1.32E-15 7.29E-15 2.12E-14 4.23E-14
 6.63E-14 8.72E-14 9.84E-14 9.87E-14 9.13E-14 8.03E-14 6.86E-14 5.74E-14
 4.74E-14 3.89E-14 3.18E-14 2.60E-14
 8.01E-27 7.09E-22 8.91E-19 7.78E-17 1.24E-15 6.88E-15 2.01E-14 4.03E-14
 6.39E-14 8.48E-14 9.64E-14 9.71E-14 9.02E-14 7.95E-14 6.80E-14 5.70E-14
 4.71E-14 3.87E-14 3.16E-14 2.59E-14
  369.456    6  20 /pl=01:ss= 6:pb= 1:sz= 6/type=EXCIT/ispb = t/isel =   61
