 3.47E-17 4.25E-17 5.17E-17 5.51E-17 5.08E-17 4.05E-17 2.83E-17 1.79E-17
 1.05E-17 5.90E-18 3.20E-18 1.70E-18 8.86E-19 4.60E-19 2.38E-19 1.22E-19
 6.15E-20 3.11E-20 1.57E-20 7.96E-21
 3.42E-17 3.71E-17 4.20E-17 4.38E-17 4.08E-17 3.30E-17 2.34E-17 1.50E-17
 8.88E-18 4.99E-18 2.72E-18 1.44E-18 7.57E-19 3.93E-19 2.04E-19 1.04E-19
 5.28E-20 2.67E-20 1.35E-20 6.85E-21
 3.46E-17 3.31E-17 3.41E-17 3.44E-17 3.23E-17 2.66E-17 1.91E-17 1.23E-17
 7.33E-18 4.14E-18 2.26E-18 1.20E-18 6.31E-19 3.28E-19 1.70E-19 8.75E-20
 4.43E-20 2.25E-20 1.14E-20 5.77E-21
 3.81E-17 3.09E-17 2.81E-17 2.71E-17 2.57E-17 2.16E-17 1.58E-17 1.02E-17
 6.13E-18 3.47E-18 1.89E-18 1.01E-18 5.29E-19 2.76E-19 1.43E-19 7.35E-20
 3.73E-20 1.89E-20 9.59E-21 4.87E-21
 5.13E-17 3.43E-17 2.66E-17 2.39E-17 2.26E-17 1.92E-17 1.41E-17 9.17E-18
 5.47E-18 3.08E-18 1.67E-18 8.87E-19 4.63E-19 2.40E-19 1.24E-19 6.35E-20
 3.21E-20 1.63E-20 8.24E-21 4.17E-21
  193.985    6  20 /pl=01:ss= 3:pp= 1:sz= 3/type=RECOM/ispp = t/isel =  129
 1.00E+10 1.00E+11 1.00E+12 1.00E+13 1.00E+14 1.00E+15
 5.00E+00 7.90E+00 1.25E+01 1.97E+01 3.12E+01 4.93E+01 7.80E+01 1.23E+02
 1.95E+02 3.08E+02 4.87E+02 7.70E+02 1.22E+03 1.92E+03 3.04E+03 4.81E+03
 7.60E+03 1.20E+04 1.90E+04 3.00E+04
 1.79E-13 2.23E-13 2.78E-13 2.99E-13 2.79E-13 2.25E-13 1.56E-13 9.73E-14
 5.64E-14 3.13E-14 1.69E-14 8.94E-15 4.68E-15 2.43E-15 1.26E-15 6.44E-16
 3.27E-16 1.66E-16 8.45E-17 4.31E-17
 1.73E-13 1.97E-13 2.31E-13 2.43E-13 2.27E-13 1.85E-13 1.29E-13 8.07E-14
 4.69E-14 2.60E-14 1.41E-14 7.46E-15 3.91E-15 2.03E-15 1.05E-15 5.42E-16
 2.75E-16 1.40E-16 7.15E-17 3.66E-17
 1.70E-13 1.73E-13 1.88E-13 1.92E-13 1.79E-13 1.48E-13 1.04E-13 6.58E-14
 3.85E-14 2.16E-14 1.17E-14 6.24E-15 3.28E-15 1.71E-15 8.89E-16 4.58E-16
 2.33E-16 1.19E-16 6.08E-17 3.12E-17
 1.72E-13 1.55E-13 1.52E-13 1.49E-13 1.39E-13 1.15E-13 8.25E-14 5.24E-14
 3.09E-14 1.73E-14 9.46E-15 5.05E-15 2.66E-15 1.39E-15 7.27E-16 3.75E-16
 1.92E-16 9.80E-17 5.03E-17 2.59E-17
 1.89E-13 1.46E-13 1.27E-13 1.17E-13 1.08E-13 9.10E-14 6.59E-14 4.23E-14
 2.50E-14 1.41E-14 7.71E-15 4.13E-15 2.18E-15 1.14E-15 5.96E-16 3.08E-16
 1.57E-16 8.08E-17 4.16E-17 2.15E-17
 2.45E-13 1.63E-13 1.23E-13 1.05E-13 9.61E-14 8.12E-14 5.91E-14 3.79E-14
 2.24E-14 1.26E-14 6.85E-15 3.64E-15 1.90E-15 9.90E-16 5.15E-16 2.65E-16
 1.35E-16 6.91E-17 3.55E-17 1.84E-17
  194.509    6  20 /pl=01:ss= 3:pp= 1:sz= 3/type=RECOM/ispp = t/isel =  130
 1.00E+10 1.00E+11 1.00E+12 1.00E+13 1.00E+14 1.00E+15
 5.00E+00 7.90E+00 1.25E+01 1.97E+01 3.12E+01 4.93E+01 7.80E+01 1.23E+02
 1.95E+02 3.08E+02 4.87E+02 7.70E+02 1.22E+03 1.92E+03 3.04E+03 4.81E+03
 7.60E+03 1.20E+04 1.90E+04 3.00E+04
 2.66E-16 1.58E-16 1.01E-16 1.01E-16 1.46E-16 1.61E-16 1.19E-16 6.85E-17
 3.55E-17 1.77E-17 8.71E-18 4.29E-18 2.12E-18 1.05E-18 5.24E-19 2.62E-19
 1.31E-19 6.64E-20 3.38E-20 1.74E-20
 2.66E-16 1.58E-16 1.00E-16 9.59E-17 1.31E-16 1.42E-16 1.04E-16 6.03E-17
 3.15E-17 1.58E-17 7.86E-18 3.90E-18 1.94E-18 9.65E-19 4.84E-19 2.44E-19
 1.23E-19 6.25E-20 3.20E-20 1.65E-20
 2.66E-16 1.58E-16 9.93E-17 9.06E-17 1.16E-16 1.22E-16 8.99E-17 5.25E-17
 2.78E-17 1.41E-17 7.10E-18 3.56E-18 1.78E-18 8.92E-19 4.50E-19 2.28E-19
 1.16E-19 5.90E-20 3.04E-20 1.58E-20
 2.64E-16 1.57E-16 9.80E-17 8.57E-17 1.02E-16 1.04E-16 7.64E-17 4.51E-17
 2.41E-17 1.25E-17 6.34E-18 3.21E-18 1.62E-18 8.17E-19 4.15E-19 2.11E-19
 1.08E-19 5.55E-20 2.87E-20 1.50E-20
 2.46E-16 1.46E-16 9.12E-17 7.71E-17 8.63E-17 8.51E-17 6.23E-17 3.73E-17
 2.03E-17 1.07E-17 5.53E-18 2.83E-18 1.44E-18 7.37E-19 3.78E-19 1.94E-19
 1.00E-19 5.18E-20 2.70E-20 1.42E-20
 1.47E-16 8.77E-17 5.54E-17 4.69E-17 5.13E-17 4.97E-17 3.68E-17 2.26E-17
 1.28E-17 7.02E-18 3.79E-18 2.01E-18 1.06E-18 5.60E-19 2.96E-19 1.56E-19
 8.24E-20 4.37E-20 2.33E-20 1.24E-20
  194.576    6  20 /pl=01:ss= 3:pp= 1:sz= 3/type=RECOM/ispp = t/isel =  131
 1.00E+10 1.00E+11 1.00E+12 1.00E+13 1.00E+14 1.00E+15
 5.00E+00 7.90E+00 1.25E+01 1.97E+01 3.12E+01 4.93E+01 7.80E+01 1.23E+02
 1.95E+02 3.08E+02 4.87E+02 7.70E+02 1.22E+03 1.92E+03 3.04E+03 4.81E+03
 7.60E+03 1.20E+04 1.90E+04 3.00E+04
 7.17E-14 1.04E-13 1.44E-13 1.94E-13 2.59E-13 2.67E-13 1.99E-13 1.22E-13
 6.85E-14 3.71E-14 1.97E-14 1.04E-14 5.45E-15 2.85E-15 1.50E-15 7.80E-16
 4.05E-16 2.12E-16 1.12E-16 5.96E-17
 6.85E-14 9.03E-14 1.19E-13 1.58E-13 2.13E-13 2.21E-13 1.65E-13 1.01E-13
 5.68E-14 3.08E-14 1.64E-14 8.65E-15 4.56E-15 2.39E-15 1.26E-15 6.63E-16
 3.47E-16 1.83E-16 9.74E-17 5.24E-17
 6.73E-14 7.81E-14 9.56E-14 1.25E-13 1.69E-13 1.76E-13 1.32E-13 8.14E-14
 4.61E-14 2.52E-14 1.35E-14 7.18E-15 3.80E-15 2.01E-15 1.07E-15 5.63E-16
 2.96E-16 1.57E-16 8.45E-17 4.58E-17
 6.86E-14 6.89E-14 7.64E-14 9.60E-14 1.30E-13 1.36E-13 1.02E-13 6.34E-14
 3.60E-14 1.98E-14 1.07E-14 5.72E-15 3.05E-15 1.62E-15 8.69E-16 4.63E-16
 2.46E-16 1.32E-16 7.16E-17 3.93E-17
 7.80E-14 6.48E-14 6.28E-14 7.47E-14 1.00E-13 1.05E-13 7.90E-14 4.92E-14
 2.81E-14 1.56E-14 8.46E-15 4.56E-15 2.44E-15 1.31E-15 7.06E-16 3.80E-16
 2.04E-16 1.10E-16 6.07E-17 3.38E-17
 1.12E-13 7.47E-14 6.04E-14 6.54E-14 8.46E-14 8.71E-14 6.52E-14 4.06E-14
 2.33E-14 1.29E-14 7.04E-15 3.80E-15 2.04E-15 1.09E-15 5.91E-16 3.20E-16
 1.73E-16 9.47E-17 5.26E-17 2.96E-17
  195.342    6  20 /pl=01:ss= 3:pp= 1:sz= 3/type=RECOM/ispp = t/isel =  132
 1.00E+10 1.00E+11 1.00E+12 1.00E+13 1.00E+14 1.00E+15
 5.00E+00 7.90E+00 1.25E+01 1.97E+01 3.12E+01 4.93E+01 7.80E+01 1.23E+02
 1.95E+02 3.08E+02 4.87E+02 7.70E+02 1.22E+03 1.92E+03 3.04E+03 4.81E+03
 7.60E+03 1.20E+04 1.90E+04 3.00E+04
 5.10E-16 6.64E-16 8.43E-16 8.98E-16 8.09E-16 6.30E-16 4.36E-16 2.74E-16
 1.60E-16 8.97E-17 4.86E-17 2.58E-17 1.35E-17 6.99E-18 3.61E-18 1.84E-18
 9.31E-19 4.70E-19 2.38E-19 1.20E-19
 4.90E-16 5.84E-16 7.00E-16 7.31E-16 6.60E-16 5.19E-16 3.62E-16 2.28E-16
 1.34E-16 7.52E-17 4.08E-17 2.16E-17 1.13E-17 5.87E-18 3.04E-18 1.55E-18
 7.86E-19 3.97E-19 2.01E-19 1.01E-19
 4.83E-16 5.11E-16 5.68E-16 5.78E-16 5.24E-16 4.17E-16 2.95E-16 1.88E-16
 1.12E-16 6.28E-17 3.42E-17 1.82E-17 9.55E-18 4.97E-18 2.58E-18 1.32E-18
 6.67E-19 3.38E-19 1.71E-19 8.64E-20
 4.88E-16 4.57E-16 4.60E-16 4.50E-16 4.09E-16 3.31E-16 2.37E-16 1.52E-16
 9.07E-17 5.13E-17 2.80E-17 1.49E-17 7.84E-18 4.09E-18 2.13E-18 1.09E-18
 5.52E-19 2.80E-19 1.42E-19 7.17E-20
 5.36E-16 4.34E-16 3.89E-16 3.61E-16 3.29E-16 2.70E-16 1.96E-16 1.27E-16
 7.60E-17 4.30E-17 2.35E-17 1.25E-17 6.55E-18 3.41E-18 1.77E-18 9.09E-19
 4.60E-19 2.33E-19 1.18E-19 5.97E-20
 6.19E-16 4.52E-16 3.65E-16 3.25E-16 2.99E-16 2.51E-16 1.85E-16 1.20E-16
 7.19E-17 4.06E-17 2.20E-17 1.17E-17 6.07E-18 3.14E-18 1.62E-18 8.23E-19
 4.13E-19 2.08E-19 1.04E-19 5.26E-20
  195.796    6  20 /pl=01:ss= 3:pp= 1:sz= 3/type=RECOM/ispp = t/isel =  133
 1.00E+10 1.00E+11 1.00E+12 1.00E+13 1.00E+14 1.00E+15
 5.00E+00 7.90E+00 1.25E+01 1.97E+01 3.12E+01 4.93E+01 7.80E+01 1.23E+02
 1.95E+02 3.08E+02 4.87E+02 7.70E+02 1.22E+03 1.92E+03 3.04E+03 4.81E+03
 7.60E+03 1.20E+04 1.90E+04 3.00E+04
 2.06E-17 1.40E-17 1.14E-17 2.17E-17 4.75E-17 5.87E-17 4.42E-17 2.57E-17
 1.34E-17 6.79E-18 3.41E-18 1.72E-18 8.67E-19 4.41E-19 2.28E-19 1.18E-19
 6.19E-20 3.30E-20 1.78E-20 9.75E-21
 2.06E-17 1.40E-17 1.11E-17 1.93E-17 4.07E-17 4.98E-17 3.74E-17 2.18E-17
 1.14E-17 5.79E-18 2.93E-18 1.48E-18 7.53E-19 3.86E-19 2.01E-19 1.05E-19
 5.57E-20 3.00E-20 1.64E-20 9.06E-21
 2.06E-17 1.40E-17 1.07E-17 1.67E-17 3.34E-17 4.05E-17 3.05E-17 1.79E-17
 9.48E-18 4.87E-18 2.49E-18 1.27E-18 6.52E-19 3.37E-19 1.77E-19 9.34E-20
 4.98E-20 2.70E-20 1.49E-20 8.32E-21
 2.06E-17 1.40E-17 1.05E-17 1.45E-17 2.70E-17 3.22E-17 2.42E-17 1.43E-17
 7.64E-18 3.97E-18 2.05E-18 1.06E-18 5.50E-19 2.87E-19 1.52E-19 8.13E-20
 4.38E-20 2.40E-20 1.34E-20 7.57E-21
 2.06E-17 1.40E-17 1.02E-17 1.27E-17 2.16E-17 2.52E-17 1.89E-17 1.12E-17
 6.09E-18 3.22E-18 1.69E-18 8.86E-19 4.63E-19 2.44E-19 1.31E-19 7.09E-20
 3.87E-20 2.15E-20 1.21E-20 6.92E-21
 2.10E-17 1.40E-17 9.90E-18 1.10E-17 1.68E-17 1.86E-17 1.39E-17 8.31E-18
 4.59E-18 2.48E-18 1.33E-18 7.12E-19 3.79E-19 2.03E-19 1.11E-19 6.09E-20
 3.38E-20 1.91E-20 1.09E-20 6.32E-21
  200.510    6  20 /pl=01:ss= 3:pp= 1:sz= 3/type=RECOM/ispp = t/isel =  134
 1.00E+10 1.00E+11 1.00E+12 1.00E+13 1.00E+14 1.00E+15
 5.00E+00 7.90E+00 1.25E+01 1.97E+01 3.12E+01 4.93E+01 7.80E+01 1.23E+02
 1.95E+02 3.08E+02 4.87E+02 7.70E+02 1.22E+03 1.92E+03 3.04E+03 4.81E+03
 7.60E+03 1.20E+04 1.90E+04 3.00E+04
 3.14E-17 2.29E-17 2.28E-17 6.02E-17 1.40E-16 1.67E-16 1.16E-16 6.04E-17
 2.81E-17 1.27E-17 5.72E-18 2.62E-18 1.21E-18 5.66E-19 2.66E-19 1.26E-19
 5.95E-20 2.85E-20 1.38E-20 6.81E-21
 3.14E-17 2.28E-17 2.17E-17 5.20E-17 1.18E-16 1.40E-16 9.69E-17 5.05E-17
 2.36E-17 1.07E-17 4.87E-18 2.24E-18 1.05E-18 4.91E-19 2.33E-19 1.11E-19
 5.31E-20 2.57E-20 1.26E-20 6.27E-21
 3.14E-17 2.28E-17 2.06E-17 4.39E-17 9.57E-17 1.13E-16 7.87E-17 4.14E-17
 1.95E-17 8.96E-18 4.13E-18 1.92E-18 9.05E-19 4.29E-19 2.06E-19 9.89E-20
 4.77E-20 2.34E-20 1.16E-20 5.81E-21
 3.13E-17 2.27E-17 1.97E-17 3.68E-17 7.62E-17 8.89E-17 6.20E-17 3.29E-17
 1.57E-17 7.29E-18 3.40E-18 1.61E-18 7.65E-19 3.67E-19 1.78E-19 8.67E-20
 4.24E-20 2.10E-20 1.05E-20 5.35E-21
 3.05E-17 2.21E-17 1.84E-17 3.04E-17 5.88E-17 6.77E-17 4.73E-17 2.53E-17
 1.23E-17 5.82E-18 2.77E-18 1.33E-18 6.41E-19 3.12E-19 1.53E-19 7.58E-20
 3.76E-20 1.89E-20 9.62E-21 4.94E-21
 2.37E-17 1.71E-17 1.39E-17 2.05E-17 3.70E-17 4.19E-17 2.97E-17 1.63E-17
 8.18E-18 4.02E-18 1.99E-18 9.85E-19 4.90E-19 2.45E-19 1.24E-19 6.26E-20
 3.18E-20 1.64E-20 8.49E-21 4.44E-21
  201.118    6  20 /pl=01:ss= 3:pp= 1:sz= 3/type=RECOM/ispp = t/isel =  135
 1.00E+10 1.00E+11 1.00E+12 1.00E+13 1.00E+14 1.00E+15
 5.00E+00 7.90E+00 1.25E+01 1.97E+01 3.12E+01 4.93E+01 7.80E+01 1.23E+02
 1.95E+02 3.08E+02 4.87E+02 7.70E+02 1.22E+03 1.92E+03 3.04E+03 4.81E+03
 7.60E+03 1.20E+04 1.90E+04 3.00E+04
 6.89E-17 8.62E-17 1.13E-16 1.43E-16 1.72E-16 1.64E-16 1.18E-16 7.23E-17
 4.06E-17 2.19E-17 1.15E-17 5.97E-18 3.07E-18 1.57E-18 8.05E-19 4.09E-19
 2.06E-19 1.04E-19 5.28E-20 2.68E-20
 6.65E-17 7.65E-17 9.50E-17 1.19E-16 1.44E-16 1.37E-16 9.97E-17 6.10E-17
 3.43E-17 1.85E-17 9.73E-18 5.06E-18 2.61E-18 1.34E-18 6.87E-19 3.50E-19
 1.77E-19 8.96E-20 4.55E-20 2.32E-20
 6.57E-17 6.75E-17 7.83E-17 9.62E-17 1.17E-16 1.12E-16 8.19E-17 5.05E-17
 2.86E-17 1.55E-17 8.22E-18 4.29E-18 2.22E-18 1.14E-18 5.89E-19 3.01E-19
 1.52E-19 7.75E-20 3.95E-20 2.02E-20
 6.63E-17 6.05E-17 6.40E-17 7.63E-17 9.26E-17 8.92E-17 6.55E-17 4.06E-17
 2.31E-17 1.26E-17 6.72E-18 3.53E-18 1.83E-18 9.47E-19 4.90E-19 2.52E-19
 1.28E-19 6.53E-20 3.34E-20 1.72E-20
 6.91E-17 5.41E-17 5.09E-17 5.83E-17 7.08E-17 6.84E-17 5.06E-17 3.17E-17
 1.82E-17 1.00E-17 5.39E-18 2.85E-18 1.49E-18 7.74E-19 4.03E-19 2.08E-19
 1.06E-19 5.46E-20 2.81E-20 1.45E-20
 6.14E-17 3.92E-17 3.14E-17 3.40E-17 4.16E-17 4.08E-17 3.07E-17 1.98E-17
 1.17E-17 6.63E-18 3.66E-18 1.98E-18 1.06E-18 5.63E-19 2.99E-19 1.57E-19
 8.20E-20 4.28E-20 2.24E-20 1.17E-20
  202.869    6  20 /pl=01:ss= 3:pp= 1:sz= 3/type=RECOM/ispp = t/isel =  136
 1.00E+10 1.00E+11 1.00E+12 1.00E+13 1.00E+14 1.00E+15
 5.00E+00 7.90E+00 1.25E+01 1.97E+01 3.12E+01 4.93E+01 7.80E+01 1.23E+02
 1.95E+02 3.08E+02 4.87E+02 7.70E+02 1.22E+03 1.92E+03 3.04E+03 4.81E+03
 7.60E+03 1.20E+04 1.90E+04 3.00E+04
 1.20E-16 7.14E-17 4.55E-17 4.56E-17 6.60E-17 7.30E-17 5.38E-17 3.10E-17
 1.60E-17 7.99E-18 3.94E-18 1.94E-18 9.58E-19 4.75E-19 2.37E-19 1.19E-19
 5.94E-20 3.00E-20 1.53E-20 7.85E-21
 1.20E-16 7.14E-17 4.52E-17 4.33E-17 5.93E-17 6.42E-17 4.72E-17 2.73E-17
 1.42E-17 7.15E-18 3.55E-18 1.76E-18 8.75E-19 4.36E-19 2.19E-19 1.10E-19
 5.56E-20 2.83E-20 1.45E-20 7.47E-21
 1.20E-16 7.13E-17 4.49E-17 4.10E-17 5.24E-17 5.53E-17 4.07E-17 2.38E-17
 1.26E-17 6.39E-18 3.21E-18 1.61E-18 8.04E-19 4.03E-19 2.04E-19 1.03E-19
 5.22E-20 2.67E-20 1.37E-20 7.12E-21
 1.19E-16 7.08E-17 4.43E-17 3.87E-17 4.62E-17 4.71E-17 3.45E-17 2.04E-17
 1.09E-17 5.64E-18 2.87E-18 1.45E-18 7.31E-19 3.69E-19 1.88E-19 9.56E-20
 4.88E-20 2.51E-20 1.30E-20 6.77E-21
 1.11E-16 6.59E-17 4.12E-17 3.48E-17 3.90E-17 3.85E-17 2.82E-17 1.68E-17
 9.19E-18 4.83E-18 2.50E-18 1.28E-18 6.53E-19 3.33E-19 1.71E-19 8.78E-20
 4.52E-20 2.34E-20 1.22E-20 6.41E-21
 6.64E-17 3.97E-17 2.51E-17 2.12E-17 2.32E-17 2.25E-17 1.66E-17 1.02E-17
 5.80E-18 3.18E-18 1.71E-18 9.11E-19 4.80E-19 2.53E-19 1.34E-19 7.06E-20
 3.73E-20 1.98E-20 1.05E-20 5.62E-21
  204.100    6  20 /pl=01:ss= 3:pp= 1:sz= 3/type=RECOM/ispp = t/isel =  137
 1.00E+10 1.00E+11 1.00E+12 1.00E+13 1.00E+14 1.00E+15
 5.00E+00 7.90E+00 1.25E+01 1.97E+01 3.12E+01 4.93E+01 7.80E+01 1.23E+02
 1.95E+02 3.08E+02 4.87E+02 7.70E+02 1.22E+03 1.92E+03 3.04E+03 4.81E+03
 7.60E+03 1.20E+04 1.90E+04 3.00E+04
 4.77E-16 5.90E-16 7.63E-16 9.65E-16 1.17E-15 1.12E-15 8.05E-16 4.84E-16
 2.69E-16 1.44E-16 7.53E-17 3.90E-17 2.01E-17 1.03E-17 5.25E-18 2.66E-18
 1.34E-18 6.76E-19 3.42E-19 1.73E-19
 4.62E-16 5.25E-16 6.43E-16 8.02E-16 9.77E-16 9.38E-16 6.75E-16 4.07E-16
 2.26E-16 1.21E-16 6.35E-17 3.29E-17 1.70E-17 8.70E-18 4.46E-18 2.27E-18
 1.15E-18 5.79E-19 2.94E-19 1.49E-19
 4.55E-16 4.65E-16 5.30E-16 6.47E-16 7.90E-16 7.62E-16 5.52E-16 3.35E-16
 1.88E-16 1.01E-16 5.35E-17 2.79E-17 1.44E-17 7.41E-18 3.81E-18 1.95E-18
 9.84E-19 4.99E-19 2.54E-19 1.29E-19
 4.56E-16 4.15E-16 4.32E-16 5.10E-16 6.21E-16 6.01E-16 4.38E-16 2.68E-16
 1.51E-16 8.19E-17 4.35E-17 2.27E-17 1.18E-17 6.10E-18 3.16E-18 1.62E-18
 8.22E-19 4.19E-19 2.14E-19 1.09E-19
 4.46E-16 3.50E-16 3.24E-16 3.68E-16 4.48E-16 4.36E-16 3.21E-16 1.99E-16
 1.14E-16 6.27E-17 3.37E-17 1.78E-17 9.33E-18 4.87E-18 2.54E-18 1.31E-18
 6.71E-19 3.44E-19 1.77E-19 9.13E-20
 2.82E-16 1.82E-16 1.45E-16 1.56E-16 1.93E-16 1.93E-16 1.47E-16 9.48E-17
 5.68E-17 3.27E-17 1.84E-17 1.02E-17 5.55E-18 3.01E-18 1.63E-18 8.72E-19
 4.61E-19 2.44E-19 1.29E-19 6.82E-20
  204.269    6  20 /pl=01:ss= 3:pp= 1:sz= 3/type=RECOM/ispp = t/isel =  138
 1.00E+10 1.00E+11 1.00E+12 1.00E+13 1.00E+14 1.00E+15
 5.00E+00 7.90E+00 1.25E+01 1.97E+01 3.12E+01 4.93E+01 7.80E+01 1.23E+02
 1.95E+02 3.08E+02 4.87E+02 7.70E+02 1.22E+03 1.92E+03 3.04E+03 4.81E+03
 7.60E+03 1.20E+04 1.90E+04 3.00E+04
 4.11E-14 2.80E-14 2.27E-14 4.33E-14 9.50E-14 1.17E-13 8.83E-14 5.14E-14
 2.69E-14 1.36E-14 6.81E-15 3.43E-15 1.73E-15 8.81E-16 4.55E-16 2.36E-16
 1.24E-16 6.58E-17 3.56E-17 1.95E-17
 4.11E-14 2.80E-14 2.21E-14 3.85E-14 8.12E-14 9.94E-14 7.48E-14 4.35E-14
 2.28E-14 1.16E-14 5.85E-15 2.96E-15 1.50E-15 7.71E-16 4.01E-16 2.10E-16
 1.11E-16 5.98E-17 3.27E-17 1.81E-17
 4.11E-14 2.80E-14 2.15E-14 3.34E-14 6.67E-14 8.09E-14 6.10E-14 3.58E-14
 1.89E-14 9.72E-15 4.97E-15 2.54E-15 1.30E-15 6.72E-16 3.53E-16 1.87E-16
 9.94E-17 5.40E-17 2.97E-17 1.66E-17
 4.11E-14 2.80E-14 2.09E-14 2.90E-14 5.39E-14 6.42E-14 4.84E-14 2.86E-14
 1.53E-14 7.93E-15 4.10E-15 2.12E-15 1.10E-15 5.73E-16 3.04E-16 1.62E-16
 8.75E-17 4.80E-17 2.68E-17 1.51E-17
 4.12E-14 2.80E-14 2.04E-14 2.53E-14 4.32E-14 5.02E-14 3.78E-14 2.25E-14
 1.22E-14 6.42E-15 3.38E-15 1.77E-15 9.26E-16 4.88E-16 2.62E-16 1.42E-16
 7.73E-17 4.29E-17 2.42E-17 1.38E-17
 4.20E-14 2.79E-14 1.98E-14 2.19E-14 3.35E-14 3.72E-14 2.77E-14 1.66E-14
 9.17E-15 4.95E-15 2.66E-15 1.42E-15 7.58E-16 4.06E-16 2.21E-16 1.22E-16
 6.75E-17 3.81E-17 2.18E-17 1.26E-17
  208.634    6  20 /pl=01:ss= 3:pp= 1:sz= 3/type=RECOM/ispp = t/isel =  139
 1.00E+10 1.00E+11 1.00E+12 1.00E+13 1.00E+14 1.00E+15
 5.00E+00 7.90E+00 1.25E+01 1.97E+01 3.12E+01 4.93E+01 7.80E+01 1.23E+02
 1.95E+02 3.08E+02 4.87E+02 7.70E+02 1.22E+03 1.92E+03 3.04E+03 4.81E+03
 7.60E+03 1.20E+04 1.90E+04 3.00E+04
 1.41E-12 1.83E-12 2.34E-12 2.55E-12 2.36E-12 1.85E-12 1.27E-12 7.89E-13
 4.60E-13 2.57E-13 1.40E-13 7.44E-14 3.92E-14 2.05E-14 1.07E-14 5.50E-15
 2.82E-15 1.44E-15 7.40E-16 3.80E-16
 1.35E-12 1.61E-12 1.95E-12 2.09E-12 1.94E-12 1.54E-12 1.06E-12 6.63E-13
 3.88E-13 2.17E-13 1.18E-13 6.31E-14 3.33E-14 1.74E-14 9.11E-15 4.72E-15
 2.42E-15 1.24E-15 6.39E-16 3.30E-16
 1.33E-12 1.41E-12 1.59E-12 1.66E-12 1.55E-12 1.25E-12 8.72E-13 5.51E-13
 3.25E-13 1.83E-13 1.00E-13 5.38E-14 2.85E-14 1.50E-14 7.84E-15 4.07E-15
 2.10E-15 1.08E-15 5.58E-16 2.89E-16
 1.35E-12 1.26E-12 1.29E-12 1.30E-12 1.22E-12 9.94E-13 7.03E-13 4.48E-13
 2.66E-13 1.51E-13 8.29E-14 4.46E-14 2.37E-14 1.25E-14 6.60E-15 3.44E-15
 1.78E-15 9.21E-16 4.78E-16 2.48E-16
 1.46E-12 1.16E-12 1.05E-12 1.00E-12 9.43E-13 7.79E-13 5.60E-13 3.61E-13
 2.16E-13 1.23E-13 6.81E-14 3.69E-14 1.97E-14 1.04E-14 5.53E-15 2.90E-15
 1.51E-15 7.84E-16 4.09E-16 2.14E-16
 1.80E-12 1.13E-12 8.41E-13 7.35E-13 6.79E-13 5.64E-13 4.08E-13 2.65E-13
 1.60E-13 9.23E-14 5.17E-14 2.83E-14 1.53E-14 8.23E-15 4.41E-15 2.34E-15
 1.23E-15 6.48E-16 3.42E-16 1.81E-16
  209.504    6  20 /pl=01:ss= 3:pp= 1:sz= 3/type=RECOM/ispp = t/isel =  140
 1.00E+10 1.00E+11 1.00E+12 1.00E+13 1.00E+14 1.00E+15
 5.00E+00 7.90E+00 1.25E+01 1.97E+01 3.12E+01 4.93E+01 7.80E+01 1.23E+02
 1.95E+02 3.08E+02 4.87E+02 7.70E+02 1.22E+03 1.92E+03 3.04E+03 4.81E+03
 7.60E+03 1.20E+04 1.90E+04 3.00E+04
 2.08E-16 2.70E-16 3.49E-16 4.12E-16 4.54E-16 4.16E-16 2.99E-16 1.83E-16
 1.04E-16 5.65E-17 3.00E-17 1.57E-17 8.17E-18 4.21E-18 2.17E-18 1.10E-18
 5.58E-19 2.82E-19 1.43E-19 7.28E-20
 2.00E-16 2.38E-16 2.92E-16 3.38E-16 3.73E-16 3.43E-16 2.47E-16 1.52E-16
 8.61E-17 4.69E-17 2.49E-17 1.31E-17 6.79E-18 3.51E-18 1.81E-18 9.26E-19
 4.69E-19 2.38E-19 1.21E-19 6.17E-20
 1.97E-16 2.09E-16 2.38E-16 2.69E-16 2.96E-16 2.74E-16 1.99E-16 1.23E-16
 7.01E-17 3.84E-17 2.05E-17 1.08E-17 5.65E-18 2.93E-18 1.52E-18 7.79E-19
 3.95E-19 2.01E-19 1.03E-19 5.25E-20
 1.97E-16 1.84E-16 1.90E-16 2.07E-16 2.27E-16 2.10E-16 1.53E-16 9.52E-17
 5.46E-17 3.01E-17 1.62E-17 8.57E-18 4.49E-18 2.34E-18 1.22E-18 6.30E-19
 3.21E-19 1.64E-19 8.41E-20 4.33E-20
 1.86E-16 1.49E-16 1.36E-16 1.40E-16 1.53E-16 1.43E-16 1.06E-16 6.67E-17
 3.88E-17 2.17E-17 1.19E-17 6.36E-18 3.38E-18 1.78E-18 9.38E-19 4.89E-19
 2.51E-19 1.30E-19 6.71E-20 3.48E-20
 1.02E-16 6.68E-17 5.20E-17 5.03E-17 5.56E-17 5.35E-17 4.09E-17 2.69E-17
 1.64E-17 9.68E-18 5.56E-18 3.14E-18 1.75E-18 9.69E-19 5.35E-19 2.91E-19
 1.56E-19 8.35E-20 4.48E-20 2.40E-20
  210.069    6  20 /pl=01:ss= 3:pp= 1:sz= 3/type=RECOM/ispp = t/isel =  141
 1.00E+10 1.00E+11 1.00E+12 1.00E+13 1.00E+14 1.00E+15
