  200    /C : 2 photon emissivity coefficients/
--------------------------------------------------------------------------------
    1    1    1    1    1    1    1
--------------------------------------------------------------------------------
//#01/p00/ 00/p01/ 01/p02/ 02/p03/ 03/p04/ 04/p05/ 05/p06/ 06/                  
--------------------------------------------------------------------------------
 7.72E-14 7.61E-14 8.45E-14 1.02E-13 1.32E-13 1.76E-13 2.40E-13 3.33E-13
 4.65E-13 6.55E-13 9.26E-13 1.31E-12
 2.91E-12 1.90E-12 1.20E-12 6.93E-13 3.59E-13 1.86E-13 1.10E-13 7.95E-14
 7.00E-14 7.17E-14 8.23E-14 1.02E-13 1.33E-13 1.79E-13 2.45E-13 3.40E-13
 4.75E-13 6.69E-13 9.44E-13 1.34E-12
  981.337    6  20 /pl=01:ss= 2:pp= 1:sz= 2/type=RECOM/ispp = t/isel =  186
 1.00E+10 1.00E+11 1.00E+12 1.00E+13 1.00E+14 1.00E+15
 5.00E+00 7.90E+00 1.25E+01 1.97E+01 3.12E+01 4.93E+01 7.80E+01 1.23E+02
 1.95E+02 3.08E+02 4.87E+02 7.70E+02 1.22E+03 1.92E+03 3.04E+03 4.81E+03
 7.60E+03 1.20E+04 1.90E+04 3.00E+04
 7.86E-18 5.09E-18 4.50E-18 4.48E-18 3.69E-18 2.45E-18 1.46E-18 8.77E-19
 5.57E-19 3.77E-19 2.72E-19 2.08E-19 1.66E-19 1.37E-19 1.15E-19 9.82E-20
 8.46E-20 7.34E-20 6.40E-20 5.61E-20
 7.87E-18 5.13E-18 4.66E-18 4.79E-18 3.97E-18 2.62E-18 1.56E-18 9.57E-19
 6.25E-19 4.34E-19 3.19E-19 2.47E-19 1.98E-19 1.63E-19 1.37E-19 1.17E-19
 1.00E-19 8.65E-20 7.52E-20 6.57E-20
 7.86E-18 5.00E-18 4.21E-18 4.08E-18 3.33E-18 2.21E-18 1.36E-18 8.61E-19
 5.84E-19 4.18E-19 3.15E-19 2.47E-19 2.00E-19 1.66E-19 1.39E-19 1.19E-19
 1.02E-19 8.81E-20 7.65E-20 6.68E-20
 7.88E-18 4.91E-18 3.85E-18 3.51E-18 2.81E-18 1.88E-18 1.18E-18 7.72E-19
 5.41E-19 3.98E-19 3.06E-19 2.43E-19 1.99E-19 1.66E-19 1.40E-19 1.19E-19
 1.03E-19 8.87E-20 7.71E-20 6.74E-20
 8.10E-18 5.00E-18 3.76E-18 3.25E-18 2.51E-18 1.67E-18 1.06E-18 7.16E-19
 5.15E-19 3.89E-19 3.05E-19 2.47E-19 2.05E-19 1.72E-19 1.47E-19 1.26E-19
 1.09E-19 9.50E-20 8.31E-20 7.30E-20
 1.05E-17 6.26E-18 4.65E-18 3.82E-18 2.79E-18 1.81E-18 1.16E-18 7.95E-19
 5.90E-19 4.61E-19 3.76E-19 3.15E-19 2.70E-19 2.35E-19 2.07E-19 1.84E-19
 1.66E-19 1.50E-19 1.37E-19 1.26E-19
  1004.60    6  20 /pl=01:ss= 2:pp= 1:sz= 2/type=RECOM/ispp = t/isel =  187
 1.00E+10 1.00E+11 1.00E+12 1.00E+13 1.00E+14 1.00E+15
 5.00E+00 7.90E+00 1.25E+01 1.97E+01 3.12E+01 4.93E+01 7.80E+01 1.23E+02
 1.95E+02 3.08E+02 4.87E+02 7.70E+02 1.22E+03 1.92E+03 3.04E+03 4.81E+03
 7.60E+03 1.20E+04 1.90E+04 3.00E+04
 2.12E-17 1.26E-17 7.73E-18 4.79E-18 2.92E-18 1.70E-18 9.50E-19 5.13E-19
 2.74E-19 1.47E-19 7.84E-20 4.19E-20 2.24E-20 1.20E-20 6.41E-21 3.43E-21
 1.84E-21 9.95E-22 5.42E-22 3.02E-22
 2.12E-17 1.26E-17 7.74E-18 4.79E-18 2.92E-18 1.71E-18 9.51E-19 5.14E-19
 2.75E-19 1.47E-19 7.85E-20 4.20E-20 2.25E-20 1.21E-20 6.50E-21 3.54E-21
 1.96E-21 1.13E-21 6.94E-22 4.78E-22
 2.13E-17 1.27E-17 7.78E-18 4.82E-18 2.94E-18 1.72E-18 9.57E-19 5.18E-19
 2.78E-19 1.49E-19 7.99E-20 4.31E-20 2.35E-20 1.30E-20 7.46E-21 4.57E-21
 3.12E-21 2.44E-21 2.21E-21 2.24E-21
 2.18E-17 1.30E-17 8.03E-18 5.00E-18 3.05E-18 1.79E-18 1.00E-18 5.49E-19
 3.00E-19 1.65E-19 9.27E-20 5.38E-20 3.32E-20 2.27E-20 1.76E-20 1.56E-20
 1.55E-20 1.65E-20 1.83E-20 2.09E-20
 2.33E-17 1.40E-17 8.66E-18 5.44E-18 3.36E-18 2.00E-18 1.16E-18 6.74E-19
 4.09E-19 2.65E-19 1.89E-19 1.52E-19 1.38E-19 1.38E-19 1.47E-19 1.62E-19
 1.83E-19 2.10E-19 2.42E-19 2.81E-19
 3.36E-17 1.86E-17 1.11E-17 6.84E-18 4.18E-18 2.51E-18 1.53E-18 1.02E-18
 7.78E-19 6.90E-19 6.99E-19 7.81E-19 9.23E-19 1.12E-18 1.38E-18 1.71E-18
 2.11E-18 2.60E-18 3.20E-18 3.93E-18
  1040.72    6  20 /pl=01:ss= 2:pp= 1:sz= 2/type=RECOM/ispp = t/isel =  188
 1.00E+10 1.00E+11 1.00E+12 1.00E+13 1.00E+14 1.00E+15
 5.00E+00 7.90E+00 1.25E+01 1.97E+01 3.12E+01 4.93E+01 7.80E+01 1.23E+02
 1.95E+02 3.08E+02 4.87E+02 7.70E+02 1.22E+03 1.92E+03 3.04E+03 4.81E+03
 7.60E+03 1.20E+04 1.90E+04 3.00E+04
 2.31E-15 1.85E-15 1.32E-15 8.52E-16 5.28E-16 3.48E-16 2.77E-16 2.77E-16
 3.24E-16 4.12E-16 5.50E-16 7.52E-16 1.04E-15 1.46E-15 2.04E-15 2.86E-15
 4.01E-15 5.62E-15 7.88E-15 1.11E-14
 1.87E-15 1.44E-15 1.01E-15 6.55E-16 4.10E-16 2.81E-16 2.40E-16 2.57E-16
 3.13E-16 4.06E-16 5.46E-16 7.50E-16 1.04E-15 1.46E-15 2.04E-15 2.86E-15
 4.01E-15 5.62E-15 7.88E-15 1.11E-14
 1.53E-15 1.12E-15 7.75E-16 5.00E-16 3.17E-16 2.28E-16 2.10E-16 2.39E-16
 3.03E-16 4.00E-16 5.43E-16 7.48E-16 1.04E-15 1.46E-15 2.04E-15 2.86E-15
 4.01E-15 5.62E-15 7.88E-15 1.11E-14
 1.41E-15 9.68E-16 6.48E-16 4.16E-16 2.67E-16 1.99E-16 1.92E-16 2.26E-16
 2.93E-16 3.91E-16 5.34E-16 7.40E-16 1.03E-15 1.44E-15 2.03E-15 2.84E-15
 3.99E-15 5.60E-15 7.85E-15 1.10E-14
 1.70E-15 1.05E-15 6.70E-16 4.24E-16 2.72E-16 1.96E-16 1.80E-16 2.06E-16
 2.64E-16 3.54E-16 4.88E-16 6.82E-16 9.60E-16 1.36E-15 1.92E-15 2.71E-15
 3.83E-15 5.40E-15 7.61E-15 1.07E-14
 2.66E-15 1.38E-15 7.86E-16 4.67E-16 2.82E-16 1.80E-16 1.37E-16 1.34E-16
 1.59E-16 2.11E-16 2.97E-16 4.29E-16 6.28E-16 9.23E-16 1.36E-15 1.99E-15
 2.90E-15 4.22E-15 6.12E-15 8.85E-15
  1070.01    6  20 /pl=01:ss= 2:pp= 1:sz= 2/type=RECOM/ispp = t/isel =  189
 1.00E+10 1.00E+11 1.00E+12 1.00E+13 1.00E+14 1.00E+15
 5.00E+00 7.90E+00 1.25E+01 1.97E+01 3.12E+01 4.93E+01 7.80E+01 1.23E+02
 1.95E+02 3.08E+02 4.87E+02 7.70E+02 1.22E+03 1.92E+03 3.04E+03 4.81E+03
 7.60E+03 1.20E+04 1.90E+04 3.00E+04
 2.17E-16 2.11E-16 1.77E-16 1.22E-16 6.89E-17 3.46E-17 1.73E-17 9.39E-18
 5.70E-18 3.86E-18 2.99E-18 2.70E-18 2.84E-18 3.35E-18 4.22E-18 5.51E-18
 7.35E-18 9.93E-18 1.35E-17 1.85E-17
 2.12E-16 2.07E-16 1.77E-16 1.24E-16 6.92E-17 3.41E-17 1.68E-17 9.10E-18
 5.56E-18 3.80E-18 2.96E-18 2.70E-18 2.85E-18 3.36E-18 4.22E-18 5.51E-18
 7.35E-18 9.93E-18 1.35E-17 1.85E-17
 1.88E-16 1.73E-16 1.45E-16 1.01E-16 5.74E-17 2.89E-17 1.46E-17 8.19E-18
 5.13E-18 3.59E-18 2.86E-18 2.64E-18 2.82E-18 3.34E-18 4.22E-18 5.51E-18
 7.35E-18 9.93E-18 1.35E-17 1.85E-17
 1.70E-16 1.47E-16 1.19E-16 8.29E-17 4.78E-17 2.47E-17 1.29E-17 7.40E-18
 4.73E-18 3.37E-18 2.74E-18 2.59E-18 2.80E-18 3.34E-18 4.22E-18 5.53E-18
 7.37E-18 9.96E-18 1.36E-17 1.86E-17
 1.58E-16 1.28E-16 1.00E-16 6.89E-17 3.98E-17 2.10E-17 1.13E-17 6.62E-18
 4.33E-18 3.19E-18 2.69E-18 2.62E-18 2.89E-18 3.47E-18 4.38E-18 5.72E-18
 7.60E-18 1.02E-17 1.39E-17 1.90E-17
 1.26E-16 9.77E-17 7.27E-17 4.76E-17 2.70E-17 1.46E-17 8.23E-18 5.18E-18
 3.73E-18 3.09E-18 2.96E-18 3.19E-18 3.74E-18 4.63E-18 5.90E-18 7.64E-18
 1.00E-17 1.32E-17 1.76E-17 2.36E-17
  1139.90    6  20 /pl=01:ss= 2:pp= 1:sz= 2/type=RECOM/ispp = t/isel =  190
 1.00E+10 1.00E+11 1.00E+12 1.00E+13 1.00E+14 1.00E+15
 5.00E+00 7.90E+00 1.25E+01 1.97E+01 3.12E+01 4.93E+01 7.80E+01 1.23E+02
 1.95E+02 3.08E+02 4.87E+02 7.70E+02 1.22E+03 1.92E+03 3.04E+03 4.81E+03
 7.60E+03 1.20E+04 1.90E+04 3.00E+04
 1.04E-14 8.32E-15 5.82E-15 3.72E-15 2.25E-15 1.34E-15 8.38E-16 6.10E-16
 5.11E-16 4.65E-16 4.56E-16 4.80E-16 5.35E-16 6.19E-16 7.28E-16 8.66E-16
 1.03E-15 1.24E-15 1.48E-15 1.78E-15
 8.31E-15 6.36E-15 4.37E-15 2.78E-15 1.69E-15 1.02E-15 6.64E-16 5.15E-16
 4.59E-16 4.37E-16 4.40E-16 4.72E-16 5.31E-16 6.17E-16 7.27E-16 8.66E-16
 1.03E-15 1.24E-15 1.48E-15 1.78E-15
 6.60E-15 4.78E-15 3.20E-15 2.02E-15 1.23E-15 7.58E-16 5.17E-16 4.31E-16
 4.10E-16 4.09E-16 4.25E-16 4.64E-16 5.27E-16 6.15E-16 7.28E-16 8.67E-16
 1.04E-15 1.24E-15 1.49E-15 1.78E-15
 5.38E-15 3.64E-15 2.37E-15 1.48E-15 9.13E-16 5.77E-16 4.12E-16 3.65E-16
 3.68E-16 3.83E-16 4.12E-16 4.60E-16 5.30E-16 6.24E-16 7.42E-16 8.87E-16
 1.06E-15 1.28E-15 1.53E-15 1.84E-15
 4.74E-15 2.94E-15 1.85E-15 1.17E-15 7.29E-16 4.70E-16 3.43E-16 3.12E-16
 3.26E-16 3.59E-16 4.09E-16 4.82E-16 5.80E-16 7.06E-16 8.64E-16 1.06E-15
 1.30E-15 1.59E-15 1.94E-15 2.37E-15
 6.67E-15 3.53E-15 2.02E-15 1.21E-15 7.25E-16 4.44E-16 2.98E-16 2.44E-16
 2.45E-16 2.79E-16 3.47E-16 4.53E-16 6.07E-16 8.24E-16 1.12E-15 1.52E-15
 2.05E-15 2.75E-15 3.68E-15 4.89E-15
  1150.21    6  20 /pl=01:ss= 2:pp= 1:sz= 2/type=RECOM/ispp = t/isel =  191
 1.00E+10 1.00E+11 1.00E+12 1.00E+13 1.00E+14 1.00E+15
 5.00E+00 7.90E+00 1.25E+01 1.97E+01 3.12E+01 4.93E+01 7.80E+01 1.23E+02
 1.95E+02 3.08E+02 4.87E+02 7.70E+02 1.22E+03 1.92E+03 3.04E+03 4.81E+03
 7.60E+03 1.20E+04 1.90E+04 3.00E+04
 5.59E-19 4.46E-19 3.12E-19 1.99E-19 1.20E-19 7.15E-20 4.48E-20 3.26E-20
 2.74E-20 2.49E-20 2.44E-20 2.57E-20 2.87E-20 3.31E-20 3.90E-20 4.64E-20
 5.54E-20 6.62E-20 7.93E-20 9.50E-20
 4.45E-19 3.40E-19 2.34E-19 1.49E-19 9.03E-20 5.45E-20 3.55E-20 2.75E-20
 2.46E-20 2.34E-20 2.36E-20 2.53E-20 2.84E-20 3.30E-20 3.89E-20 4.63E-20
 5.54E-20 6.63E-20 7.93E-20 9.51E-20
 3.54E-19 2.56E-19 1.71E-19 1.08E-19 6.59E-20 4.06E-20 2.77E-20 2.31E-20
 2.20E-20 2.19E-20 2.28E-20 2.48E-20 2.82E-20 3.29E-20 3.90E-20 4.64E-20
 5.55E-20 6.64E-20 7.96E-20 9.54E-20
 2.88E-19 1.95E-19 1.27E-19 7.94E-20 4.89E-20 3.09E-20 2.21E-20 1.96E-20
 1.97E-20 2.05E-20 2.20E-20 2.46E-20 2.84E-20 3.34E-20 3.97E-20 4.75E-20
 5.69E-20 6.83E-20 8.20E-20 9.85E-20
 2.54E-19 1.57E-19 9.92E-20 6.24E-20 3.90E-20 2.52E-20 1.84E-20 1.67E-20
 1.75E-20 1.92E-20 2.19E-20 2.58E-20 3.10E-20 3.78E-20 4.63E-20 5.67E-20
 6.94E-20 8.49E-20 1.04E-19 1.27E-19
 3.57E-19 1.89E-19 1.08E-19 6.45E-20 3.88E-20 2.38E-20 1.60E-20 1.31E-20
 1.31E-20 1.49E-20 1.85E-20 2.42E-20 3.25E-20 4.41E-20 6.00E-20 8.13E-20
 1.10E-19 1.47E-19 1.97E-19 2.62E-19
  1160.58    6  20 /pl=01:ss= 2:pp= 1:sz= 2/type=RECOM/ispp = t/isel =  192
 1.00E+10 1.00E+11 1.00E+12 1.00E+13 1.00E+14 1.00E+15
 5.00E+00 7.90E+00 1.25E+01 1.97E+01 3.12E+01 4.93E+01 7.80E+01 1.23E+02
 1.95E+02 3.08E+02 4.87E+02 7.70E+02 1.22E+03 1.92E+03 3.04E+03 4.81E+03
 7.60E+03 1.20E+04 1.90E+04 3.00E+04
 3.14E-15 1.98E-15 1.30E-15 8.79E-16 5.89E-16 3.72E-16 2.19E-16 1.22E-16
 6.70E-17 3.67E-17 2.01E-17 1.10E-17 6.06E-18 3.33E-18 1.84E-18 1.02E-18
 5.71E-19 3.29E-19 1.98E-19 1.30E-19
 3.14E-15 1.98E-15 1.30E-15 8.79E-16 5.89E-16 3.72E-16 2.19E-16 1.22E-16
 6.70E-17 3.68E-17 2.02E-17 1.11E-17 6.18E-18 3.46E-18 1.99E-18 1.20E-18
 7.89E-19 5.86E-19 5.02E-19 4.89E-19
 3.10E-15 1.96E-15 1.29E-15 8.73E-16 5.86E-16 3.70E-16 2.18E-16 1.22E-16
 6.74E-17 3.74E-17 2.10E-17 1.21E-17 7.29E-18 4.78E-18 3.55E-18 3.04E-18
 2.96E-18 3.15E-18 3.53E-18 4.07E-18
 2.78E-15 1.78E-15 1.19E-15 8.14E-16 5.52E-16 3.53E-16 2.11E-16 1.22E-16
 7.08E-17 4.30E-17 2.83E-17 2.11E-17 1.81E-17 1.76E-17 1.88E-17 2.11E-17
 2.43E-17 2.84E-17 3.35E-17 3.95E-17
 1.67E-15 1.11E-15 7.61E-16 5.36E-16 3.74E-16 2.54E-16 1.69E-16 1.16E-16
 8.90E-17 7.77E-17 7.72E-17 8.46E-17 9.80E-17 1.17E-16 1.41E-16 1.70E-16
 2.06E-16 2.49E-16 3.00E-16 3.60E-16
 1.41E-15 7.78E-16 4.70E-16 3.00E-16 1.94E-16 1.28E-16 9.20E-17 7.79E-17
 7.96E-17 9.38E-17 1.21E-16 1.63E-16 2.25E-16 3.11E-16 4.28E-16 5.84E-16
 7.91E-16 1.06E-15 1.40E-15 1.84E-15
  1165.79    6  20 /pl=01:ss= 2:pp= 1:sz= 2/type=RECOM/ispp = t/isel =  193
 1.00E+10 1.00E+11 1.00E+12 1.00E+13 1.00E+14 1.00E+15
 5.00E+00 7.90E+00 1.25E+01 1.97E+01 3.12E+01 4.93E+01 7.80E+01 1.23E+02
 1.95E+02 3.08E+02 4.87E+02 7.70E+02 1.22E+03 1.92E+03 3.04E+03 4.81E+03
 7.60E+03 1.20E+04 1.90E+04 3.00E+04
 3.45E-14 2.91E-14 2.53E-14 2.25E-14 1.76E-14 1.18E-14 7.35E-15 4.79E-15
 3.34E-15 2.46E-15 1.93E-15 1.59E-15 1.37E-15 1.21E-15 1.09E-15 1.00E-15
 9.30E-16 8.68E-16 8.16E-16 7.70E-16
 2.77E-14 2.30E-14 2.13E-14 2.05E-14 1.68E-14 1.14E-14 7.23E-15 4.85E-15
 3.51E-15 2.68E-15 2.16E-15 1.81E-15 1.57E-15 1.40E-15 1.27E-15 1.16E-15
 1.08E-15 1.00E-15 9.42E-16 8.88E-16
 2.29E-14 1.80E-14 1.63E-14 1.58E-14 1.31E-14 9.05E-15 5.94E-15 4.18E-15
 3.18E-15 2.53E-15 2.09E-15 1.79E-15 1.58E-15 1.42E-15 1.29E-15 1.19E-15
 1.10E-15 1.03E-15 9.66E-16 9.11E-16
 2.31E-14 1.64E-14 1.37E-14 1.28E-14 1.05E-14 7.35E-15 4.98E-15 3.67E-15
 2.93E-15 2.43E-15 2.07E-15 1.82E-15 1.64E-15 1.49E-15 1.38E-15 1.28E-15
 1.20E-15 1.13E-15 1.07E-15 1.02E-15
 3.17E-14 1.98E-14 1.43E-14 1.17E-14 8.97E-15 6.18E-15 4.27E-15 3.27E-15
 2.75E-15 2.41E-15 2.19E-15 2.05E-15 1.96E-15 1.89E-15 1.85E-15 1.83E-15
 1.82E-15 1.82E-15 1.82E-15 1.83E-15
 4.85E-14 2.44E-14 1.42E-14 9.30E-15 6.06E-15 3.84E-15 2.56E-15 1.94E-15
 1.67E-15 1.56E-15 1.53E-15 1.57E-15 1.66E-15 1.79E-15 1.96E-15 2.16E-15
 2.41E-15 2.70E-15 3.04E-15 3.44E-15
  1171.27    6  20 /pl=01:ss= 2:pp= 1:sz= 2/type=RECOM/ispp = t/isel =  194
 1.00E+10 1.00E+11 1.00E+12 1.00E+13 1.00E+14 1.00E+15
 5.00E+00 7.90E+00 1.25E+01 1.97E+01 3.12E+01 4.93E+01 7.80E+01 1.23E+02
 1.95E+02 3.08E+02 4.87E+02 7.70E+02 1.22E+03 1.92E+03 3.04E+03 4.81E+03
 7.60E+03 1.20E+04 1.90E+04 3.00E+04
 1.64E-19 1.03E-19 6.79E-20 4.60E-20 3.08E-20 1.95E-20 1.14E-20 6.38E-21
 3.50E-21 1.92E-21 1.05E-21 5.78E-22 3.17E-22 1.74E-22 9.60E-23 5.32E-23
 2.99E-23 1.72E-23 1.04E-23 6.82E-24
 1.64E-19 1.03E-19 6.79E-20 4.59E-20 3.08E-20 1.95E-20 1.14E-20 6.38E-21
 3.50E-21 1.92E-21 1.06E-21 5.82E-22 3.23E-22 1.81E-22 1.04E-22 6.28E-23
 4.12E-23 3.06E-23 2.62E-23 2.55E-23
 1.62E-19 1.02E-19 6.73E-20 4.56E-20 3.06E-20 1.94E-20 1.14E-20 6.38E-21
 3.52E-21 1.95E-21 1.10E-21 6.31E-22 3.81E-22 2.50E-22 1.86E-22 1.59E-22
 1.55E-22 1.65E-22 1.85E-22 2.13E-22
 1.45E-19 9.32E-20 6.22E-20 4.26E-20 2.88E-20 1.84E-20 1.10E-20 6.37E-21
 3.70E-21 2.25E-21 1.48E-21 1.10E-21 9.44E-22 9.20E-22 9.80E-22 1.10E-21
 1.27E-21 1.49E-21 1.75E-21 2.06E-21
 8.75E-20 5.78E-20 3.98E-20 2.80E-20 1.96E-20 1.33E-20 8.82E-21 6.09E-21
 4.65E-21 4.06E-21 4.04E-21 4.42E-21 5.12E-21 6.11E-21 7.37E-21 8.91E-21
 1.08E-20 1.30E-20 1.57E-20 1.88E-20
 7.38E-20 4.07E-20 2.46E-20 1.57E-20 1.01E-20 6.69E-21 4.81E-21 4.07E-21
 4.16E-21 4.90E-21 6.32E-21 8.53E-21 1.17E-20 1.62E-20 2.24E-20 3.05E-20
 4.13E-20 5.53E-20 7.34E-20 9.63E-20
  1175.66    6  20 /pl=01:ss= 2:pp= 1:sz= 2/type=RECOM/ispp = t/isel =  195
 1.00E+10 1.00E+11 1.00E+12 1.00E+13 1.00E+14 1.00E+15
 5.00E+00 7.90E+00 1.25E+01 1.97E+01 3.12E+01 4.93E+01 7.80E+01 1.23E+02
 1.95E+02 3.08E+02 4.87E+02 7.70E+02 1.22E+03 1.92E+03 3.04E+03 4.81E+03
 7.60E+03 1.20E+04 1.90E+04 3.00E+04
 6.32E-12 8.99E-12 9.39E-12 7.71E-12 5.12E-12 2.93E-12 1.63E-12 9.72E-13
 6.44E-13 4.67E-13 3.67E-13 3.08E-13 2.71E-13 2.47E-13 2.30E-13 2.17E-13
 2.08E-13 2.01E-13 1.96E-13 1.93E-13
 6.97E-12 9.64E-12 1.01E-11 8.44E-12 5.60E-12 3.17E-12 1.76E-12 1.07E-12
 7.31E-13 5.43E-13 4.33E-13 3.66E-13 3.23E-13 2.93E-13 2.71E-13 2.55E-13
 2.42E-13 2.32E-13 2.25E-13 2.20E-13
 5.90E-12 7.73E-12 8.00E-12 6.69E-12 4.48E-12 2.59E-12 1.48E-12 9.49E-13
 6.77E-13 5.21E-13 4.27E-13 3.66E-13 3.25E-13 2.97E-13 2.75E-13 2.59E-13
 2.46E-13 2.36E-13 2.29E-13 2.24E-13
 5.04E-12 6.19E-12 6.26E-12 5.24E-12 3.54E-12 2.09E-12 1.24E-12 8.31E-13
 6.18E-13 4.91E-13 4.11E-13 3.58E-13 3.21E-13 2.94E-13 2.73E-13 2.57E-13
 2.45E-13 2.35E-13 2.28E-13 2.23E-13
 4.67E-12 5.32E-12 5.18E-12 4.24E-12 2.84E-12 1.69E-12 1.04E-12 7.16E-13
 5.51E-13 4.50E-13 3.85E-13 3.40E-13 3.08E-13 2.83E-13 2.64E-13 2.49E-13
 2.37E-13 2.28E-13 2.21E-13 2.16E-13
 5.17E-12 5.19E-12 4.58E-12 3.43E-12 2.17E-12 1.27E-12 7.93E-13 5.64E-13
 4.47E-13 3.77E-13 3.31E-13 2.98E-13 2.74E-13 2.55E-13 2.40E-13 2.27E-13
 2.16E-13 2.07E-13 2.00E-13 1.94E-13
  1246.62    6  20 /pl=01:ss= 2:pp= 1:sz= 2/type=RECOM/ispp = t/isel =  196
 1.00E+10 1.00E+11 1.00E+12 1.00E+13 1.00E+14 1.00E+15
 5.00E+00 7.90E+00 1.25E+01 1.97E+01 3.12E+01 4.93E+01 7.80E+01 1.23E+02
 1.95E+02 3.08E+02 4.87E+02 7.70E+02 1.22E+03 1.92E+03 3.04E+03 4.81E+03
 7.60E+03 1.20E+04 1.90E+04 3.00E+04
 1.66E-14 1.33E-14 9.98E-15 7.29E-15 5.05E-15 3.27E-15 2.05E-15 1.30E-15
 8.50E-16 5.79E-16 4.14E-16 3.13E-16 2.53E-16 2.18E-16 1.98E-16 1.90E-16
 1.89E-16 1.94E-16 2.04E-16 2.18E-16
 1.35E-14 1.05E-14 7.95E-15 6.04E-15 4.35E-15 2.89E-15 1.85E-15 1.20E-15
 8.16E-16 5.75E-16 4.24E-16 3.29E-16 2.72E-16 2.37E-16 2.18E-16 2.09E-16
 2.07E-16 2.11E-16 2.20E-16 2.33E-16
 1.12E-14 8.26E-15 6.18E-15 4.75E-15 3.48E-15 2.37E-15 1.56E-15 1.05E-15
 7.39E-16 5.39E-16 4.10E-16 3.28E-16 2.76E-16 2.45E-16 2.27E-16 2.19E-16
 2.19E-16 2.23E-16 2.32E-16 2.46E-16
 9.96E-15 6.91E-15 5.10E-15 3.96E-15 2.95E-15 2.05E-15 1.39E-15 9.83E-16
 7.32E-16 5.68E-16 4.62E-16 3.94E-16 3.52E-16 3.27E-16 3.15E-16 3.12E-16
 3.15E-16 3.24E-16 3.38E-16 3.56E-16
 8.16E-15 5.14E-15 3.68E-15 2.89E-15 2.18E-15 1.55E-15 1.10E-15 8.56E-16
 7.23E-16 6.49E-16 6.16E-16 6.11E-16 6.29E-16 6.64E-16 7.12E-16 7.70E-16
 8.37E-16 9.12E-16 9.94E-16 1.08E-15
 9.02E-15 4.39E-15 2.52E-15 1.64E-15 1.08E-15 6.97E-16 4.76E-16 3.70E-16
 3.27E-16 3.15E-16 3.26E-16 3.57E-16 4.08E-16 4.81E-16 5.77E-16 7.03E-16
 8.62E-16 1.06E-15 1.31E-15 1.61E-15
  1247.38    6  20 /pl=01:ss= 2:pp= 1:sz= 2/type=RECOM/ispp = t/isel =  197
 1.00E+10 1.00E+11 1.00E+12 1.00E+13 1.00E+14 1.00E+15
 5.00E+00 7.90E+00 1.25E+01 1.97E+01 3.12E+01 4.93E+01 7.80E+01 1.23E+02
 1.95E+02 3.08E+02 4.87E+02 7.70E+02 1.22E+03 1.92E+03 3.04E+03 4.81E+03
 7.60E+03 1.20E+04 1.90E+04 3.00E+04
 1.40E-13 1.18E-13 9.26E-14 6.19E-14 3.53E-14 1.88E-14 1.10E-14 8.00E-15
 7.47E-15 8.37E-15 1.05E-14 1.40E-14 1.91E-14 2.66E-14 3.71E-14 5.20E-14
 7.29E-14 1.02E-13 1.44E-13 2.01E-13
 1.34E-13 1.13E-13 9.00E-14 6.09E-14 3.45E-14 1.81E-14 1.05E-14 7.73E-15
 7.33E-15 8.30E-15 1.05E-14 1.39E-14 1.91E-14 2.66E-14 3.71E-14 5.20E-14
 7.29E-14 1.02E-13 1.44E-13 2.01E-13
 1.25E-13 9.94E-14 7.66E-14 5.15E-14 2.94E-14 1.58E-14 9.50E-15 7.27E-15
 7.10E-15 8.17E-15 1.04E-14 1.39E-14 1.91E-14 2.66E-14 3.71E-14 5.20E-14
 7.29E-14 1.02E-13 1.44E-13 2.01E-13
 1.20E-13 9.07E-14 6.73E-14 4.47E-14 2.58E-14 1.42E-14 8.82E-15 6.94E-15
 6.90E-15 8.02E-15 1.03E-14 1.38E-14 1.90E-14 2.64E-14 3.69E-14 5.18E-14
 7.26E-14 1.02E-13 1.43E-13 2.01E-13
 1.26E-13 9.07E-14 6.51E-14 4.26E-14 2.46E-14 1.38E-14 8.58E-15 6.68E-15
 6.54E-15 7.54E-15 9.61E-15 1.30E-14 1.79E-14 2.51E-14 3.53E-14 4.97E-14
 7.01E-14 9.89E-14 1.39E-13 1.96E-13
 1.64E-13 1.13E-13 7.84E-14 4.94E-14 2.78E-14 1.51E-14 8.98E-15 6.41E-15
 5.69E-15 6.10E-15 7.49E-15 9.97E-15 1.38E-14 1.96E-14 2.81E-14 4.03E-14
 5.79E-14 8.31E-14 1.19E-13 1.71E-13
  1256.50    6  20 /pl=01:ss= 2:pp= 1:sz= 2/type=RECOM/ispp = t/isel =  198
 1.00E+10 1.00E+11 1.00E+12 1.00E+13 1.00E+14 1.00E+15
 5.00E+00 7.90E+00 1.25E+01 1.97E+01 3.12E+01 4.93E+01 7.80E+01 1.23E+02
 1.95E+02 3.08E+02 4.87E+02 7.70E+02 1.22E+03 1.92E+03 3.04E+03 4.81E+03
 7.60E+03 1.20E+04 1.90E+04 3.00E+04
 1.01E-13 9.03E-14 8.06E-14 6.94E-14 5.17E-14 3.38E-14 2.15E-14 1.50E-14
 1.20E-14 1.08E-14 1.07E-14 1.13E-14 1.25E-14 1.41E-14 1.61E-14 1.86E-14
 2.17E-14 2.53E-14 2.96E-14 3.47E-14
 7.80E-14 6.96E-14 6.66E-14 6.22E-14 4.83E-14 3.19E-14 2.05E-14 1.47E-14
